    0.000    0.000   0.6200000E+01   0.0000000E+00   0.1055000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.6300000E+01   0.0000000E+00   0.1055000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.6400000E+01   0.0000000E+00   0.1055000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.6500000E+01   0.0000000E+00   0.1055000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.6600000E+01   0.0000000E+00   0.1055000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.6700000E+01   0.0000000E+00   0.1055000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.6800000E+01   0.0000000E+00   0.1055000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.6900000E+01   0.0000000E+00   0.1055000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.7000000E+01   0.0000000E+00   0.1055000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.7100000E+01   0.0000000E+00   0.1055000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.7200000E+01   0.0000000E+00   0.1055000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.7300000E+01   0.0000000E+00   0.1055000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.7400000E+01   0.0000000E+00   0.1055000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.7500000E+01   0.0000000E+00   0.1055000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.7600000E+01   0.0000000E+00   0.1055000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.7700000E+01   0.0000000E+00   0.1055000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.7800000E+01   0.0000000E+00   0.1055000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.7900000E+01   0.0000000E+00   0.1055000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.8000000E+01   0.0000000E+00   0.1055000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.8100000E+01   0.0000000E+00   0.1055000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.8200000E+01   0.0000000E+00   0.1055000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.8300000E+01   0.0000000E+00   0.1055000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.8400000E+01   0.0000000E+00   0.1055000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.8500000E+01   0.0000000E+00   0.1055000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.8600000E+01   0.0000000E+00   0.1055000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.8700000E+01   0.0000000E+00   0.1055000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.8800000E+01   0.0000000E+00   0.1055000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.8900000E+01   0.0000000E+00   0.1055000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.9000000E+01   0.0000000E+00   0.1055000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.9100000E+01   0.0000000E+00   0.1055000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.9200000E+01   0.0000000E+00   0.1055000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.9300000E+01   0.0000000E+00   0.1055000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.9400000E+01   0.0000000E+00   0.1055000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.9500000E+01   0.0000000E+00   0.1055000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.9600000E+01   0.0000000E+00   0.1055000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.9700000E+01   0.0000000E+00   0.1055000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.9800000E+01   0.0000000E+00   0.1055000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.9900000E+01   0.0000000E+00   0.1055000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1000000E+02   0.0000000E+00   0.1055000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1010000E+02   0.0000000E+00   0.1055000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1020000E+02   0.0000000E+00   0.1055000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1030000E+02   0.0000000E+00   0.1055000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1040000E+02   0.0000000E+00   0.1055000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1050000E+02   0.0000000E+00   0.1055000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1060000E+02   0.0000000E+00   0.1055000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1070000E+02   0.0000000E+00   0.1055000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1080000E+02   0.0000000E+00   0.1055000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1090000E+02   0.0000000E+00   0.1055000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1100000E+02   0.0000000E+00   0.1055000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1110000E+02   0.0000000E+00   0.1055000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1120000E+02   0.0000000E+00   0.1055000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1130000E+02   0.0000000E+00   0.1055000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1140000E+02   0.0000000E+00   0.1055000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1150000E+02   0.0000000E+00   0.1055000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1160000E+02   0.0000000E+00   0.1055000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1170000E+02   0.0000000E+00   0.1055000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1180000E+02   0.0000000E+00   0.1055000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1190000E+02   0.0000000E+00   0.1055000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1200000E+02   0.0000000E+00   0.1055000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1210000E+02   0.0000000E+00   0.1055000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1220000E+02   0.0000000E+00   0.1055000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1230000E+02   0.0000000E+00   0.1055000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1240000E+02   0.0000000E+00   0.1055000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1250000E+02   0.0000000E+00   0.1055000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1260000E+02   0.0000000E+00   0.1055000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1270000E+02   0.0000000E+00   0.1055000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1280000E+02   0.0000000E+00   0.1055000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1290000E+02   0.0000000E+00   0.1055000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1300000E+02   0.0000000E+00   0.1055000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1310000E+02   0.0000000E+00   0.1055000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1320000E+02   0.0000000E+00   0.1055000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1330000E+02   0.0000000E+00   0.1055000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1340000E+02   0.0000000E+00   0.1055000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1350000E+02   0.0000000E+00   0.1055000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1360000E+02   0.0000000E+00   0.1055000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1370000E+02   0.0000000E+00   0.1055000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1380000E+02   0.0000000E+00   0.1055000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1390000E+02   0.0000000E+00   0.1055000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1400000E+02   0.0000000E+00   0.1055000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1410000E+02   0.0000000E+00   0.1055000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1420000E+02   0.0000000E+00   0.1055000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1430000E+02   0.0000000E+00   0.1055000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1440000E+02   0.0000000E+00   0.1055000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1450000E+02   0.0000000E+00   0.1055000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1460000E+02   0.0000000E+00   0.1055000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1470000E+02   0.0000000E+00   0.1055000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1480000E+02   0.0000000E+00   0.1055000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1490000E+02   0.0000000E+00   0.1055000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1500000E+02   0.0000000E+00   0.1055000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1510000E+02   0.0000000E+00   0.1055000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1520000E+02   0.0000000E+00   0.1055000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1530000E+02   0.0000000E+00   0.1055000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1540000E+02   0.0000000E+00   0.1055000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1550000E+02   0.0000000E+00   0.1055000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1560000E+02   0.0000000E+00   0.1055000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1570000E+02   0.0000000E+00   0.1055000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1580000E+02   0.0000000E+00   0.1055000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1590000E+02   0.0000000E+00   0.1055000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1600000E+02   0.0000000E+00   0.1055000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1610000E+02   0.0000000E+00   0.1055000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1620000E+02   0.0000000E+00   0.1055000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1630000E+02   0.0000000E+00   0.1055000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1640000E+02   0.0000000E+00   0.1055000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1650000E+02   0.0000000E+00   0.1055000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1660000E+02   0.0000000E+00   0.1055000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1670000E+02   0.0000000E+00   0.1055000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1680000E+02   0.0000000E+00   0.1055000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1690000E+02   0.0000000E+00   0.1055000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1700000E+02   0.0000000E+00   0.1055000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1710000E+02   0.0000000E+00   0.1055000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1720000E+02   0.0000000E+00   0.1055000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1730000E+02   0.0000000E+00   0.1055000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1740000E+02   0.0000000E+00   0.1055000E+02   0.0000000E+00  1.000  0.000
    5.962 1788.054   0.1750000E+02   0.2980966E+01   0.1055000E+02   0.3320775E+01  0.172  0.834
   19.910 1774.552   0.1760000E+02   0.2923911E+01   0.1055000E+02   0.1013823E+02  0.175  0.852
   27.339 1762.788   0.1770000E+02   0.2886741E+01   0.1055000E+02   0.1404196E+02  0.177  0.867
   33.004 1751.199   0.1780000E+02   0.2849789E+01   0.1055000E+02   0.1709721E+02  0.180  0.882
   37.717 1739.785   0.1790000E+02   0.2813212E+01   0.1055000E+02   0.1970378E+02  0.182  0.897
   41.806 1728.588   0.1800000E+02   0.2777583E+01   0.1055000E+02   0.2202215E+02  0.184  0.912
   45.441 1717.592   0.1810000E+02   0.2742739E+01   0.1055000E+02   0.2413542E+02  0.186  0.927
   48.729 1706.787   0.1820000E+02   0.2708642E+01   0.1055000E+02   0.2609325E+02  0.188  0.942
   51.737 1696.165   0.1830000E+02   0.2675229E+01   0.1055000E+02   0.2792849E+02  0.191  0.957
   54.515 1685.730   0.1840000E+02   0.2642571E+01   0.1055000E+02   0.2966385E+02  0.193  0.972
   57.098 1675.470   0.1850000E+02   0.2610591E+01   0.1055000E+02   0.3131597E+02  0.195  0.987
   59.563 1665.983   0.1860000E+02   0.2587892E+01   0.1055000E+02   0.3289699E+02  0.000  1.000
   62.199 1660.487   0.1870000E+02   0.2621225E+01   0.1055000E+02   0.3441142E+02  0.000  1.000
   64.715 1655.022   0.1880000E+02   0.2654558E+01   0.1055000E+02   0.3586437E+02  0.000  1.000
   67.123 1649.588   0.1890000E+02   0.2687892E+01   0.1055000E+02   0.3726305E+02  0.000  1.000
   69.436 1644.186   0.1900000E+02   0.2721225E+01   0.1055000E+02   0.3861339E+02  0.000  1.000
   71.661 1638.815   0.1910000E+02   0.2754558E+01   0.1055000E+02   0.3992029E+02  0.000  1.000
   73.808 1633.476   0.1920000E+02   0.2787892E+01   0.1055000E+02   0.4118791E+02  0.000  1.000
   75.883 1628.169   0.1930000E+02   0.2821225E+01   0.1055000E+02   0.4241979E+02  0.000  1.000
   77.891 1622.894   0.1940000E+02   0.2854558E+01   0.1055000E+02   0.4361896E+02  0.000  1.000
   79.838 1617.651   0.1950000E+02   0.2887892E+01   0.1055000E+02   0.4478806E+02  0.000  1.000
   81.727 1612.440   0.1960000E+02   0.2921225E+01   0.1055000E+02   0.4592940E+02  0.000  1.000
   83.564 1607.261   0.1970000E+02   0.2954558E+01   0.1055000E+02   0.4704502E+02  0.000  1.000
   85.350 1602.115   0.1980000E+02   0.2987892E+01   0.1055000E+02   0.4813670E+02  0.000  1.000
   87.090 1597.001   0.1990000E+02   0.3021225E+01   0.1055000E+02   0.4920607E+02  0.000  1.000
   88.786 1591.919   0.2000000E+02   0.3054558E+01   0.1055000E+02   0.5025454E+02  0.000  1.000
    0.000    0.000   0.0000000E+00   0.0000000E+00   0.1060000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1000000E+00   0.0000000E+00   0.1060000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.2000000E+00   0.0000000E+00   0.1060000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.3000000E+00   0.0000000E+00   0.1060000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.4000000E+00   0.0000000E+00   0.1060000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.5000000E+00   0.0000000E+00   0.1060000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.6000000E+00   0.0000000E+00   0.1060000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.7000000E+00   0.0000000E+00   0.1060000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.8000000E+00   0.0000000E+00   0.1060000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.9000000E+00   0.0000000E+00   0.1060000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1000000E+01   0.0000000E+00   0.1060000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1100000E+01   0.0000000E+00   0.1060000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1200000E+01   0.0000000E+00   0.1060000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1300000E+01   0.0000000E+00   0.1060000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1400000E+01   0.0000000E+00   0.1060000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1500000E+01   0.0000000E+00   0.1060000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1600000E+01   0.0000000E+00   0.1060000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1700000E+01   0.0000000E+00   0.1060000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1800000E+01   0.0000000E+00   0.1060000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1900000E+01   0.0000000E+00   0.1060000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.2000000E+01   0.0000000E+00   0.1060000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.2100000E+01   0.0000000E+00   0.1060000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.2200000E+01   0.0000000E+00   0.1060000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.2300000E+01   0.0000000E+00   0.1060000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.2400000E+01   0.0000000E+00   0.1060000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.2500000E+01   0.0000000E+00   0.1060000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.2600000E+01   0.0000000E+00   0.1060000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.2700000E+01   0.0000000E+00   0.1060000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.2800000E+01   0.0000000E+00   0.1060000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.2900000E+01   0.0000000E+00   0.1060000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.3000000E+01   0.0000000E+00   0.1060000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.3100000E+01   0.0000000E+00   0.1060000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.3200000E+01   0.0000000E+00   0.1060000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.3300000E+01   0.0000000E+00   0.1060000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.3400000E+01   0.0000000E+00   0.1060000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.3500000E+01   0.0000000E+00   0.1060000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.3600000E+01   0.0000000E+00   0.1060000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.3700000E+01   0.0000000E+00   0.1060000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.3800000E+01   0.0000000E+00   0.1060000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.3900000E+01   0.0000000E+00   0.1060000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.4000000E+01   0.0000000E+00   0.1060000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.4100000E+01   0.0000000E+00   0.1060000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.4200000E+01   0.0000000E+00   0.1060000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.4300000E+01   0.0000000E+00   0.1060000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.4400000E+01   0.0000000E+00   0.1060000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.4500000E+01   0.0000000E+00   0.1060000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.4600000E+01   0.0000000E+00   0.1060000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.4700000E+01   0.0000000E+00   0.1060000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.4800000E+01   0.0000000E+00   0.1060000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.4900000E+01   0.0000000E+00   0.1060000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.5000000E+01   0.0000000E+00   0.1060000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.5100000E+01   0.0000000E+00   0.1060000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.5200000E+01   0.0000000E+00   0.1060000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.5300000E+01   0.0000000E+00   0.1060000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.5400000E+01   0.0000000E+00   0.1060000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.5500000E+01   0.0000000E+00   0.1060000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.5600000E+01   0.0000000E+00   0.1060000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.5700000E+01   0.0000000E+00   0.1060000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.5800000E+01   0.0000000E+00   0.1060000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.5900000E+01   0.0000000E+00   0.1060000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.6000000E+01   0.0000000E+00   0.1060000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.6100000E+01   0.0000000E+00   0.1060000E+02   0.0000000E+00  1.000  0.000
