  164.874  334.207   0.6300000E+01   0.2608386E+00   0.1050000E+01   0.3456137E+02  0.870  0.491
  164.966  330.365   0.6400000E+01   0.2599065E+00   0.1050000E+01   0.3512052E+02  0.872  0.501
  165.055  326.598   0.6500000E+01   0.2590407E+00   0.1050000E+01   0.3567923E+02  0.874  0.511
  165.141  322.898   0.6600000E+01   0.2581843E+00   0.1050000E+01   0.3623775E+02  0.875  0.521
  165.225  319.268   0.6700000E+01   0.2573783E+00   0.1050000E+01   0.3679590E+02  0.877  0.531
  165.306  315.703   0.6800000E+01   0.2565915E+00   0.1050000E+01   0.3735382E+02  0.879  0.541
  165.386  312.206   0.6900000E+01   0.2558493E+00   0.1050000E+01   0.3791141E+02  0.880  0.551
  165.463  308.771   0.7000000E+01   0.2551161E+00   0.1050000E+01   0.3846882E+02  0.882  0.561
  165.538  305.402   0.7100000E+01   0.2544376E+00   0.1050000E+01   0.3902585E+02  0.883  0.570
  165.610  302.091   0.7200000E+01   0.2537438E+00   0.1050000E+01   0.3958282E+02  0.885  0.580
  165.681  298.846   0.7300000E+01   0.2531248E+00   0.1050000E+01   0.4013931E+02  0.886  0.590
  165.749  295.655   0.7400000E+01   0.2524739E+00   0.1050000E+01   0.4069583E+02  0.888  0.600
  165.816  292.525   0.7500000E+01   0.2518850E+00   0.1050000E+01   0.4125193E+02  0.889  0.610
  165.881  289.452   0.7600000E+01   0.2513073E+00   0.1050000E+01   0.4180786E+02  0.890  0.620
  165.944  286.433   0.7700000E+01   0.2507370E+00   0.1050000E+01   0.4236365E+02  0.892  0.629
  166.006  283.472   0.7800000E+01   0.2502282E+00   0.1050000E+01   0.4291902E+02  0.893  0.639
  166.065  280.561   0.7900000E+01   0.2496810E+00   0.1050000E+01   0.4347447E+02  0.894  0.649
  166.123  277.704   0.8000000E+01   0.2491765E+00   0.1050000E+01   0.4402960E+02  0.895  0.659
  166.180  274.901   0.8100000E+01   0.2487230E+00   0.1050000E+01   0.4458437E+02  0.896  0.668
  166.234  272.143   0.8200000E+01   0.2482208E+00   0.1050000E+01   0.4513928E+02  0.897  0.678
  166.287  269.437   0.8300000E+01   0.2477701E+00   0.1050000E+01   0.4569383E+02  0.898  0.688
  166.340  266.780   0.8400000E+01   0.2473684E+00   0.1050000E+01   0.4624803E+02  0.899  0.698
  166.390  264.166   0.8500000E+01   0.2469121E+00   0.1050000E+01   0.4680242E+02  0.900  0.707
  166.439  261.601   0.8600000E+01   0.2464985E+00   0.1050000E+01   0.4735649E+02  0.901  0.717
  166.487  259.081   0.8700000E+01   0.2461289E+00   0.1050000E+01   0.4791024E+02  0.902  0.727
  166.534  256.604   0.8800000E+01   0.2457365E+00   0.1050000E+01   0.4846402E+02  0.903  0.736
  166.579  254.169   0.8900000E+01   0.2453456E+00   0.1050000E+01   0.4901770E+02  0.904  0.746
  166.623  251.778   0.9000000E+01   0.2449946E+00   0.1050000E+01   0.4957109E+02  0.905  0.756
  166.667  249.428   0.9100000E+01   0.2446814E+00   0.1050000E+01   0.5012419E+02  0.906  0.765
  166.709  247.116   0.9200000E+01   0.2443120E+00   0.1050000E+01   0.5067751E+02  0.907  0.775
  166.749  244.845   0.9300000E+01   0.2439731E+00   0.1050000E+01   0.5123059E+02  0.907  0.785
  166.789  242.612   0.9400000E+01   0.2436686E+00   0.1050000E+01   0.5178340E+02  0.908  0.794
  166.829  240.417   0.9500000E+01   0.2433969E+00   0.1050000E+01   0.5233594E+02  0.909  0.804
  166.866  238.258   0.9600000E+01   0.2430717E+00   0.1050000E+01   0.5288871E+02  0.910  0.813
  166.903  236.135   0.9700000E+01   0.2427658E+00   0.1050000E+01   0.5344130E+02  0.910  0.823
  166.939  234.048   0.9800000E+01   0.2424901E+00   0.1050000E+01   0.5399365E+02  0.911  0.833
  166.974  231.995   0.9900000E+01   0.2422431E+00   0.1050000E+01   0.5454576E+02  0.912  0.842
  167.009  229.976   0.1000000E+02   0.2419913E+00   0.1050000E+01   0.5509782E+02  0.912  0.852
  167.042  227.989   0.1010000E+02   0.2417031E+00   0.1050000E+01   0.5565003E+02  0.913  0.861
  167.074  226.034   0.1020000E+02   0.2414415E+00   0.1050000E+01   0.5620202E+02  0.914  0.871
  167.106  224.111   0.1030000E+02   0.2412054E+00   0.1050000E+01   0.5675379E+02  0.914  0.881
  167.137  222.219   0.1040000E+02   0.2409935E+00   0.1050000E+01   0.5730536E+02  0.915  0.890
  167.168  220.357   0.1050000E+02   0.2407850E+00   0.1050000E+01   0.5785685E+02  0.915  0.900
  167.197  218.524   0.1060000E+02   0.2405294E+00   0.1050000E+01   0.5840855E+02  0.916  0.909
  167.226  216.721   0.1070000E+02   0.2402966E+00   0.1050000E+01   0.5896006E+02  0.916  0.919
  167.254  214.945   0.1080000E+02   0.2400854E+00   0.1050000E+01   0.5951139E+02  0.917  0.928
  167.282  213.197   0.1090000E+02   0.2398950E+00   0.1050000E+01   0.6006253E+02  0.917  0.938
  167.309  211.476   0.1100000E+02   0.2397245E+00   0.1050000E+01   0.6061349E+02  0.918  0.947
  167.335  209.781   0.1110000E+02   0.2395385E+00   0.1050000E+01   0.6116449E+02  0.918  0.957
  167.361  208.113   0.1120000E+02   0.2393175E+00   0.1050000E+01   0.6171565E+02  0.919  0.966
  167.385  206.470   0.1130000E+02   0.2391152E+00   0.1050000E+01   0.6226664E+02  0.919  0.976
  167.410  204.851   0.1140000E+02   0.2389309E+00   0.1050000E+01   0.6281747E+02  0.920  0.985
  167.434  203.257   0.1150000E+02   0.2387640E+00   0.1050000E+01   0.6336814E+02  0.920  0.995
  167.685  201.881   0.1160000E+02   0.2545584E+00   0.1050000E+01   0.6391818E+02  0.000  1.000
  168.182  200.744   0.1170000E+02   0.2878918E+00   0.1050000E+01   0.6446721E+02  0.000  1.000
  168.675  199.625   0.1180000E+02   0.3212251E+00   0.1050000E+01   0.6501463E+02  0.000  1.000
  169.164  198.526   0.1190000E+02   0.3545584E+00   0.1050000E+01   0.6556046E+02  0.000  1.000
  169.648  197.444   0.1200000E+02   0.3878918E+00   0.1050000E+01   0.6610473E+02  0.000  1.000
  170.128  196.380   0.1210000E+02   0.4212251E+00   0.1050000E+01   0.6664745E+02  0.000  1.000
  170.603  195.333   0.1220000E+02   0.4545584E+00   0.1050000E+01   0.6718865E+02  0.000  1.000
  171.075  194.303   0.1230000E+02   0.4878918E+00   0.1050000E+01   0.6772834E+02  0.000  1.000
  171.543  193.288   0.1240000E+02   0.5212251E+00   0.1050000E+01   0.6826656E+02  0.000  1.000
  172.006  192.290   0.1250000E+02   0.5545584E+00   0.1050000E+01   0.6880332E+02  0.000  1.000
  172.466  191.307   0.1260000E+02   0.5878918E+00   0.1050000E+01   0.6933864E+02  0.000  1.000
  172.922  190.339   0.1270000E+02   0.6212251E+00   0.1050000E+01   0.6987254E+02  0.000  1.000
  173.375  189.385   0.1280000E+02   0.6545584E+00   0.1050000E+01   0.7040504E+02  0.000  1.000
  173.824  188.446   0.1290000E+02   0.6878918E+00   0.1050000E+01   0.7093616E+02  0.000  1.000
  174.269  187.520   0.1300000E+02   0.7212251E+00   0.1050000E+01   0.7146591E+02  0.000  1.000
  174.711  186.608   0.1310000E+02   0.7545584E+00   0.1050000E+01   0.7199431E+02  0.000  1.000
  175.149  185.710   0.1320000E+02   0.7878918E+00   0.1050000E+01   0.7252139E+02  0.000  1.000
  175.584  184.824   0.1330000E+02   0.8212251E+00   0.1050000E+01   0.7304716E+02  0.000  1.000
  176.016  183.951   0.1340000E+02   0.8545584E+00   0.1050000E+01   0.7357162E+02  0.000  1.000
  176.444  183.090   0.1350000E+02   0.8878918E+00   0.1050000E+01   0.7409481E+02  0.000  1.000
  176.870  182.241   0.1360000E+02   0.9212251E+00   0.1050000E+01   0.7461673E+02  0.000  1.000
  177.292  181.404   0.1370000E+02   0.9545584E+00   0.1050000E+01   0.7513741E+02  0.000  1.000
  177.711  180.578   0.1380000E+02   0.9878918E+00   0.1050000E+01   0.7565685E+02  0.000  1.000
  178.127  179.763   0.1390000E+02   0.1021225E+01   0.1050000E+01   0.7617507E+02  0.000  1.000
  178.540  178.960   0.1400000E+02   0.1054558E+01   0.1050000E+01   0.7669209E+02  0.000  1.000
  178.951  178.167   0.1410000E+02   0.1087892E+01   0.1050000E+01   0.7720791E+02  0.000  1.000
  179.358  177.385   0.1420000E+02   0.1121225E+01   0.1050000E+01   0.7772256E+02  0.000  1.000
  179.762  176.612   0.1430000E+02   0.1154558E+01   0.1050000E+01   0.7823605E+02  0.000  1.000
  180.164  175.850   0.1440000E+02   0.1187892E+01   0.1050000E+01   0.7874838E+02  0.000  1.000
  180.563  175.098   0.1450000E+02   0.1221225E+01   0.1050000E+01   0.7925958E+02  0.000  1.000
  180.960  174.355   0.1460000E+02   0.1254558E+01   0.1050000E+01   0.7976965E+02  0.000  1.000
  181.353  173.622   0.1470000E+02   0.1287892E+01   0.1050000E+01   0.8027861E+02  0.000  1.000
  181.744  172.898   0.1480000E+02   0.1321225E+01   0.1050000E+01   0.8078647E+02  0.000  1.000
  182.133  172.182   0.1490000E+02   0.1354558E+01   0.1050000E+01   0.8129325E+02  0.000  1.000
  182.519  171.476   0.1500000E+02   0.1387892E+01   0.1050000E+01   0.8179894E+02  0.000  1.000
  182.902  170.778   0.1510000E+02   0.1421225E+01   0.1050000E+01   0.8230357E+02  0.000  1.000
  183.283  170.089   0.1520000E+02   0.1454558E+01   0.1050000E+01   0.8280715E+02  0.000  1.000
  183.662  169.408   0.1530000E+02   0.1487892E+01   0.1050000E+01   0.8330969E+02  0.000  1.000
  184.038  168.735   0.1540000E+02   0.1521225E+01   0.1050000E+01   0.8381119E+02  0.000  1.000
  184.412  168.071   0.1550000E+02   0.1554558E+01   0.1050000E+01   0.8431167E+02  0.000  1.000
  184.784  167.414   0.1560000E+02   0.1587892E+01   0.1050000E+01   0.8481115E+02  0.000  1.000
  185.153  166.764   0.1570000E+02   0.1621225E+01   0.1050000E+01   0.8530962E+02  0.000  1.000
  185.520  166.122   0.1580000E+02   0.1654558E+01   0.1050000E+01   0.8580710E+02  0.000  1.000
  185.885  165.488   0.1590000E+02   0.1687892E+01   0.1050000E+01   0.8630360E+02  0.000  1.000
  186.248  164.861   0.1600000E+02   0.1721225E+01   0.1050000E+01   0.8679913E+02  0.000  1.000
  186.608  164.240   0.1610000E+02   0.1754558E+01   0.1050000E+01   0.8729370E+02  0.000  1.000
  186.967  163.627   0.1620000E+02   0.1787892E+01   0.1050000E+01   0.8778732E+02  0.000  1.000
  187.323  163.021   0.1630000E+02   0.1821225E+01   0.1050000E+01   0.8827999E+02  0.000  1.000
  187.677  162.421   0.1640000E+02   0.1854558E+01   0.1050000E+01   0.8877173E+02  0.000  1.000
  188.030  161.828   0.1650000E+02   0.1887892E+01   0.1050000E+01   0.8926255E+02  0.000  1.000
  188.380  161.241   0.1660000E+02   0.1921225E+01   0.1050000E+01   0.8975245E+02  0.000  1.000
  188.728  160.661   0.1670000E+02   0.1954558E+01   0.1050000E+01   0.9024144E+02  0.000  1.000
  189.074  160.087   0.1680000E+02   0.1987892E+01   0.1050000E+01   0.9072953E+02  0.000  1.000
  189.419  159.519   0.1690000E+02   0.2021225E+01   0.1050000E+01   0.9121674E+02  0.000  1.000
  189.761  158.957   0.1700000E+02   0.2054558E+01   0.1050000E+01   0.9170306E+02  0.000  1.000
  190.102  158.401   0.1710000E+02   0.2087892E+01   0.1050000E+01   0.9218850E+02  0.000  1.000
  190.441  157.851   0.1720000E+02   0.2121225E+01   0.1050000E+01   0.9267308E+02  0.000  1.000
  190.778  157.306   0.1730000E+02   0.2154558E+01   0.1050000E+01   0.9315680E+02  0.000  1.000
  191.113  156.767   0.1740000E+02   0.2187892E+01   0.1050000E+01   0.9363967E+02  0.000  1.000
  191.446  156.234   0.1750000E+02   0.2221225E+01   0.1050000E+01   0.9412169E+02  0.000  1.000
  191.778  155.706   0.1760000E+02   0.2254558E+01   0.1050000E+01   0.9460288E+02  0.000  1.000
  192.108  155.183   0.1770000E+02   0.2287892E+01   0.1050000E+01   0.9508324E+02  0.000  1.000
  192.436  154.666   0.1780000E+02   0.2321225E+01   0.1050000E+01   0.9556278E+02  0.000  1.000
  192.762  154.154   0.1790000E+02   0.2354558E+01   0.1050000E+01   0.9604150E+02  0.000  1.000
  193.087  153.647   0.1800000E+02   0.2387892E+01   0.1050000E+01   0.9651942E+02  0.000  1.000
  193.410  153.144   0.1810000E+02   0.2421225E+01   0.1050000E+01   0.9699653E+02  0.000  1.000
  193.731  152.647   0.1820000E+02   0.2454558E+01   0.1050000E+01   0.9747285E+02  0.000  1.000
  194.051  152.154   0.1830000E+02   0.2487892E+01   0.1050000E+01   0.9794839E+02  0.000  1.000
  194.369  151.667   0.1840000E+02   0.2521225E+01   0.1050000E+01   0.9842314E+02  0.000  1.000
  194.686  151.184   0.1850000E+02   0.2554558E+01   0.1050000E+01   0.9889711E+02  0.000  1.000
  195.001  150.705   0.1860000E+02   0.2587892E+01   0.1050000E+01   0.9937032E+02  0.000  1.000
  195.315  150.231   0.1870000E+02   0.2621225E+01   0.1050000E+01   0.9984277E+02  0.000  1.000
  195.627  149.762   0.1880000E+02   0.2654558E+01   0.1050000E+01   0.1003145E+03  0.000  1.000
  195.937  149.296   0.1890000E+02   0.2687892E+01   0.1050000E+01   0.1007854E+03  0.000  1.000
  196.246  148.836   0.1900000E+02   0.2721225E+01   0.1050000E+01   0.1012556E+03  0.000  1.000
  196.554  148.379   0.1910000E+02   0.2754558E+01   0.1050000E+01   0.1017250E+03  0.000  1.000
  196.860  147.927   0.1920000E+02   0.2787892E+01   0.1050000E+01   0.1021938E+03  0.000  1.000
  197.165  147.478   0.1930000E+02   0.2821225E+01   0.1050000E+01   0.1026618E+03  0.000  1.000
  197.468  147.034   0.1940000E+02   0.2854558E+01   0.1050000E+01   0.1031291E+03  0.000  1.000
  197.770  146.594   0.1950000E+02   0.2887892E+01   0.1050000E+01   0.1035956E+03  0.000  1.000
  198.070  146.158   0.1960000E+02   0.2921225E+01   0.1050000E+01   0.1040615E+03  0.000  1.000
  198.369  145.725   0.1970000E+02   0.2954558E+01   0.1050000E+01   0.1045266E+03  0.000  1.000
  198.667  145.297   0.1980000E+02   0.2987892E+01   0.1050000E+01   0.1049911E+03  0.000  1.000
  198.963  144.872   0.1990000E+02   0.3021225E+01   0.1050000E+01   0.1054548E+03  0.000  1.000
  199.258  144.451   0.2000000E+02   0.3054558E+01   0.1050000E+01   0.1059179E+03  0.000  1.000
    0.000    0.000   0.0000000E+00   0.0000000E+00   0.1100000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1000000E+00   0.0000000E+00   0.1100000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.2000000E+00   0.0000000E+00   0.1100000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.3000000E+00   0.0000000E+00   0.1100000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.4000000E+00   0.0000000E+00   0.1100000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.5000000E+00   0.0000000E+00   0.1100000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.6000000E+00   0.0000000E+00   0.1100000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.7000000E+00   0.0000000E+00   0.1100000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.8000000E+00   0.0000000E+00   0.1100000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.9000000E+00   0.0000000E+00   0.1100000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1000000E+01   0.0000000E+00   0.1100000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1100000E+01   0.0000000E+00   0.1100000E+01   0.0000000E+00  1.000  0.000
   60.504  883.567   0.1200000E+01   0.9304026E-01   0.1100000E+01   0.3640756E+01  0.638  0.000
   89.152  822.758   0.1300000E+01   0.1522903E+00   0.1100000E+01   0.4868081E+01  0.657  0.000
  107.691  772.578   0.1400000E+01   0.1994276E+00   0.1100000E+01   0.5802353E+01  0.668  0.000
  121.225  731.201   0.1500000E+01   0.2409881E+00   0.1100000E+01   0.6606681E+01  0.675  0.000
  131.807  696.129   0.1600000E+01   0.2790517E+00   0.1100000E+01   0.7334751E+01  0.680  0.000
  140.418  665.752   0.1700000E+01   0.3144054E+00   0.1100000E+01   0.8011686E+01  0.683  0.000
  147.605  639.028   0.1800000E+01   0.3474166E+00   0.1100000E+01   0.8651601E+01  0.684  0.000
  153.709  615.242   0.1900000E+01   0.3782993E+00   0.1100000E+01   0.9263357E+01  0.683  0.000
  156.348  600.886   0.2000000E+01   0.3881183E+00   0.1100000E+01   0.9855667E+01  0.232  0.007
  156.661  592.896   0.2100000E+01   0.3820365E+00   0.1100000E+01   0.1044479E+02  0.232  0.020
  156.966  585.036   0.2200000E+01   0.3762022E+00   0.1100000E+01   0.1103278E+02  0.232  0.032
  157.262  577.304   0.2300000E+01   0.3706168E+00   0.1100000E+01   0.1161964E+02  0.233  0.045
  157.551  569.695   0.2400000E+01   0.3652676E+00   0.1100000E+01   0.1220539E+02  0.233  0.057
  157.832  562.207   0.2500000E+01   0.3601488E+00   0.1100000E+01   0.1279006E+02  0.234  0.070
  158.106  554.831   0.2600000E+01   0.3552324E+00   0.1100000E+01   0.1337375E+02  0.234  0.082
  158.373  547.569   0.2700000E+01   0.3505233E+00   0.1100000E+01   0.1395643E+02  0.235  0.094
  158.633  540.420   0.2800000E+01   0.3460163E+00   0.1100000E+01   0.1453809E+02  0.236  0.106
  158.886  533.373   0.2900000E+01   0.3416810E+00   0.1100000E+01   0.1511889E+02  0.237  0.118
  159.133  526.436   0.3000000E+01   0.3375372E+00   0.1100000E+01   0.1569870E+02  0.238  0.130
  159.374  519.597   0.3100000E+01   0.3335502E+00   0.1100000E+01   0.1627770E+02  0.240  0.142
  159.609  512.866   0.3200000E+01   0.3297392E+00   0.1100000E+01   0.1685576E+02  0.241  0.154
  159.838  506.230   0.3300000E+01   0.3260731E+00   0.1100000E+01   0.1743305E+02  0.243  0.166
  160.061  499.695   0.3400000E+01   0.3225608E+00   0.1100000E+01   0.1800949E+02  0.244  0.177
  160.278  493.260   0.3500000E+01   0.3192040E+00   0.1100000E+01   0.1858509E+02  0.246  0.189
  160.490  486.916   0.3600000E+01   0.3159649E+00   0.1100000E+01   0.1916002E+02  0.248  0.200
  160.696  480.670   0.3700000E+01   0.3128633E+00   0.1100000E+01   0.1973416E+02  0.250  0.212
  160.897  474.521   0.3800000E+01   0.3098941E+00   0.1100000E+01   0.2030755E+02  0.252  0.223
  161.093  468.466   0.3900000E+01   0.3070543E+00   0.1100000E+01   0.2088021E+02  0.254  0.234
  161.284  462.501   0.4000000E+01   0.3043157E+00   0.1100000E+01   0.2145224E+02  0.257  0.245
  161.470  456.628   0.4100000E+01   0.3016865E+00   0.1100000E+01   0.2202361E+02  0.260  0.256
  161.651  450.848   0.4200000E+01   0.2991724E+00   0.1100000E+01   0.2259431E+02  0.263  0.268
  161.827  445.159   0.4300000E+01   0.2967592E+00   0.1100000E+01   0.2316437E+02  0.266  0.279
  161.999  439.561   0.4400000E+01   0.2944445E+00   0.1100000E+01   0.2373382E+02  0.269  0.290
  162.166  434.052   0.4500000E+01   0.2922279E+00   0.1100000E+01   0.2430268E+02  0.272  0.300
  162.329  428.632   0.4600000E+01   0.2900982E+00   0.1100000E+01   0.2487096E+02  0.276  0.311
  162.487  423.301   0.4700000E+01   0.2880554E+00   0.1100000E+01   0.2543867E+02  0.280  0.322
  162.641  418.057   0.4800000E+01   0.2860992E+00   0.1100000E+01   0.2600584E+02  0.284  0.333
  162.791  412.900   0.4900000E+01   0.2842212E+00   0.1100000E+01   0.2657247E+02  0.289  0.343
  162.937  407.829   0.5000000E+01   0.2824193E+00   0.1100000E+01   0.2713859E+02  0.294  0.354
  163.079  402.844   0.5100000E+01   0.2806982E+00   0.1100000E+01   0.2770418E+02  0.299  0.365
  163.217  397.943   0.5200000E+01   0.2790435E+00   0.1100000E+01   0.2826930E+02  0.305  0.375
  163.351  393.122   0.5300000E+01   0.2774375E+00   0.1100000E+01   0.2883403E+02  0.312  0.386
  163.481  388.385   0.5400000E+01   0.2759036E+00   0.1100000E+01   0.2939826E+02  0.319  0.396
  163.608  383.732   0.5500000E+01   0.2744397E+00   0.1100000E+01   0.2996202E+02  0.327  0.407
  163.732  379.160   0.5600000E+01   0.2730439E+00   0.1100000E+01   0.3052530E+02  0.337  0.417
  163.852  374.665   0.5700000E+01   0.2716817E+00   0.1100000E+01   0.3108826E+02  0.349  0.427
  163.968  370.249   0.5800000E+01   0.2703741E+00   0.1100000E+01   0.3165081E+02  0.367  0.438
  164.082  365.912   0.5900000E+01   0.2691331E+00   0.1100000E+01   0.3221290E+02  0.853  0.448
  164.192  361.653   0.6000000E+01   0.2679381E+00   0.1100000E+01   0.3277461E+02  0.856  0.458
  164.299  357.465   0.6100000E+01   0.2667728E+00   0.1100000E+01   0.3333604E+02  0.858  0.468
