  160.663  481.685   0.6300000E+01   0.3133614E+00   0.1550000E+01   0.3330597E+02  0.250  0.465
  160.824  476.766   0.6400000E+01   0.3109681E+00   0.1550000E+01   0.3387956E+02  0.251  0.476
  160.982  471.916   0.6500000E+01   0.3086564E+00   0.1550000E+01   0.3445259E+02  0.253  0.487
  161.136  467.135   0.6600000E+01   0.3064296E+00   0.1550000E+01   0.3502505E+02  0.255  0.498
  161.287  462.423   0.6700000E+01   0.3042799E+00   0.1550000E+01   0.3559696E+02  0.257  0.508
  161.434  457.778   0.6800000E+01   0.3022015E+00   0.1550000E+01   0.3616835E+02  0.259  0.519
  161.578  453.200   0.6900000E+01   0.3001968E+00   0.1550000E+01   0.3673923E+02  0.261  0.530
  161.718  448.687   0.7000000E+01   0.2982541E+00   0.1550000E+01   0.3730964E+02  0.264  0.540
  161.856  444.239   0.7100000E+01   0.2963750E+00   0.1550000E+01   0.3787956E+02  0.266  0.551
  161.990  439.856   0.7200000E+01   0.2945647E+00   0.1550000E+01   0.3844899E+02  0.269  0.561
  162.121  435.537   0.7300000E+01   0.2928229E+00   0.1550000E+01   0.3901791E+02  0.271  0.572
  162.250  431.282   0.7400000E+01   0.2911463E+00   0.1550000E+01   0.3958635E+02  0.274  0.582
  162.375  427.087   0.7500000E+01   0.2895055E+00   0.1550000E+01   0.4015445E+02  0.277  0.593
  162.497  422.953   0.7600000E+01   0.2879244E+00   0.1550000E+01   0.4072210E+02  0.280  0.603
  162.617  418.881   0.7700000E+01   0.2864062E+00   0.1550000E+01   0.4128927E+02  0.284  0.613
  162.734  414.870   0.7800000E+01   0.2849500E+00   0.1550000E+01   0.4185597E+02  0.287  0.624
  162.848  410.916   0.7900000E+01   0.2835102E+00   0.1550000E+01   0.4242244E+02  0.291  0.634
  162.960  407.021   0.8000000E+01   0.2821327E+00   0.1550000E+01   0.4298844E+02  0.295  0.644
  163.069  403.184   0.8100000E+01   0.2808183E+00   0.1550000E+01   0.4355396E+02  0.299  0.654
  163.176  399.403   0.8200000E+01   0.2795218E+00   0.1550000E+01   0.4411925E+02  0.303  0.665
  163.280  395.678   0.8300000E+01   0.2782766E+00   0.1550000E+01   0.4468412E+02  0.308  0.675
  163.382  392.010   0.8400000E+01   0.2770839E+00   0.1550000E+01   0.4524857E+02  0.313  0.685
  163.481  388.394   0.8500000E+01   0.2759062E+00   0.1550000E+01   0.4581281E+02  0.319  0.695
  163.579  384.833   0.8600000E+01   0.2747907E+00   0.1550000E+01   0.4637657E+02  0.325  0.705
  163.674  381.324   0.8700000E+01   0.2736968E+00   0.1550000E+01   0.4694009E+02  0.332  0.715
  163.766  377.868   0.8800000E+01   0.2726401E+00   0.1550000E+01   0.4750327E+02  0.340  0.725
  163.857  374.463   0.8900000E+01   0.2716230E+00   0.1550000E+01   0.4806609E+02  0.350  0.735
  163.946  371.108   0.9000000E+01   0.2706252E+00   0.1550000E+01   0.4862869E+02  0.363  0.745
  164.033  367.804   0.9100000E+01   0.2696829E+00   0.1550000E+01   0.4919084E+02  0.384  0.755
  164.117  364.547   0.9200000E+01   0.2687387E+00   0.1550000E+01   0.4975289E+02  0.854  0.765
  164.200  361.340   0.9300000E+01   0.2678546E+00   0.1550000E+01   0.5031446E+02  0.856  0.775
  164.281  358.180   0.9400000E+01   0.2669676E+00   0.1550000E+01   0.5087594E+02  0.858  0.785
  164.360  355.066   0.9500000E+01   0.2661405E+00   0.1550000E+01   0.5143695E+02  0.859  0.795
  164.437  351.998   0.9600000E+01   0.2653086E+00   0.1550000E+01   0.5199788E+02  0.861  0.805
  164.513  348.976   0.9700000E+01   0.2645272E+00   0.1550000E+01   0.5255839E+02  0.862  0.815
  164.587  345.998   0.9800000E+01   0.2637492E+00   0.1550000E+01   0.5311877E+02  0.864  0.825
  164.659  343.064   0.9900000E+01   0.2630034E+00   0.1550000E+01   0.5367885E+02  0.865  0.835
  164.730  340.173   0.1000000E+02   0.2622839E+00   0.1550000E+01   0.5423866E+02  0.867  0.844
  164.799  337.324   0.1010000E+02   0.2615733E+00   0.1550000E+01   0.5479831E+02  0.868  0.854
  164.867  334.517   0.1020000E+02   0.2609173E+00   0.1550000E+01   0.5535751E+02  0.870  0.864
  164.933  331.750   0.1030000E+02   0.2602326E+00   0.1550000E+01   0.5591681E+02  0.871  0.874
  164.998  329.024   0.1040000E+02   0.2596010E+00   0.1550000E+01   0.5647566E+02  0.872  0.884
  165.061  326.337   0.1050000E+02   0.2589776E+00   0.1550000E+01   0.5703436E+02  0.874  0.893
  165.123  323.689   0.1060000E+02   0.2583607E+00   0.1550000E+01   0.5759292E+02  0.875  0.903
  165.183  321.079   0.1070000E+02   0.2577921E+00   0.1550000E+01   0.5815107E+02  0.876  0.913
  165.242  318.506   0.1080000E+02   0.2572040E+00   0.1550000E+01   0.5870926E+02  0.877  0.923
  165.300  315.970   0.1090000E+02   0.2566479E+00   0.1550000E+01   0.5926714E+02  0.879  0.932
  165.358  313.470   0.1100000E+02   0.2561358E+00   0.1550000E+01   0.5982464E+02  0.880  0.942
  165.413  311.007   0.1110000E+02   0.2555856E+00   0.1550000E+01   0.6038232E+02  0.881  0.952
  165.467  308.577   0.1120000E+02   0.2550768E+00   0.1550000E+01   0.6093963E+02  0.882  0.962
  165.521  306.182   0.1130000E+02   0.2546083E+00   0.1550000E+01   0.6149658E+02  0.883  0.971
  165.572  303.821   0.1140000E+02   0.2540985E+00   0.1550000E+01   0.6205372E+02  0.884  0.981
  165.623  301.493   0.1150000E+02   0.2536252E+00   0.1550000E+01   0.6261053E+02  0.885  0.991
  165.693  299.219   0.1160000E+02   0.2545584E+00   0.1550000E+01   0.6316692E+02  0.000  1.000
  166.219  297.514   0.1170000E+02   0.2878918E+00   0.1550000E+01   0.6372250E+02  0.000  1.000
  166.740  295.837   0.1180000E+02   0.3212251E+00   0.1550000E+01   0.6427633E+02  0.000  1.000
  167.255  294.189   0.1190000E+02   0.3545584E+00   0.1550000E+01   0.6482845E+02  0.000  1.000
  167.766  292.568   0.1200000E+02   0.3878918E+00   0.1550000E+01   0.6537887E+02  0.000  1.000
  168.272  290.974   0.1210000E+02   0.4212251E+00   0.1550000E+01   0.6592762E+02  0.000  1.000
  168.773  289.406   0.1220000E+02   0.4545584E+00   0.1550000E+01   0.6647474E+02  0.000  1.000
  169.269  287.863   0.1230000E+02   0.4878918E+00   0.1550000E+01   0.6702024E+02  0.000  1.000
  169.761  286.344   0.1240000E+02   0.5212251E+00   0.1550000E+01   0.6756416E+02  0.000  1.000
  170.248  284.850   0.1250000E+02   0.5545584E+00   0.1550000E+01   0.6810650E+02  0.000  1.000
  170.731  283.379   0.1260000E+02   0.5878918E+00   0.1550000E+01   0.6864731E+02  0.000  1.000
  171.209  281.930   0.1270000E+02   0.6212251E+00   0.1550000E+01   0.6918659E+02  0.000  1.000
  171.684  280.504   0.1280000E+02   0.6545584E+00   0.1550000E+01   0.6972438E+02  0.000  1.000
  172.154  279.099   0.1290000E+02   0.6878918E+00   0.1550000E+01   0.7026069E+02  0.000  1.000
  172.620  277.715   0.1300000E+02   0.7212251E+00   0.1550000E+01   0.7079554E+02  0.000  1.000
  173.082  276.351   0.1310000E+02   0.7545584E+00   0.1550000E+01   0.7132895E+02  0.000  1.000
  173.541  275.008   0.1320000E+02   0.7878918E+00   0.1550000E+01   0.7186095E+02  0.000  1.000
  173.995  273.684   0.1330000E+02   0.8212251E+00   0.1550000E+01   0.7239155E+02  0.000  1.000
  174.446  272.379   0.1340000E+02   0.8545584E+00   0.1550000E+01   0.7292078E+02  0.000  1.000
  174.893  271.093   0.1350000E+02   0.8878918E+00   0.1550000E+01   0.7344864E+02  0.000  1.000
  175.337  269.825   0.1360000E+02   0.9212251E+00   0.1550000E+01   0.7397516E+02  0.000  1.000
  175.777  268.575   0.1370000E+02   0.9545584E+00   0.1550000E+01   0.7450035E+02  0.000  1.000
  176.214  267.341   0.1380000E+02   0.9878918E+00   0.1550000E+01   0.7502424E+02  0.000  1.000
  176.647  266.125   0.1390000E+02   0.1021225E+01   0.1550000E+01   0.7554683E+02  0.000  1.000
  177.077  264.926   0.1400000E+02   0.1054558E+01   0.1550000E+01   0.7606815E+02  0.000  1.000
  177.503  263.742   0.1410000E+02   0.1087892E+01   0.1550000E+01   0.7658821E+02  0.000  1.000
  177.927  262.574   0.1420000E+02   0.1121225E+01   0.1550000E+01   0.7710703E+02  0.000  1.000
  178.347  261.422   0.1430000E+02   0.1154558E+01   0.1550000E+01   0.7762462E+02  0.000  1.000
  178.765  260.285   0.1440000E+02   0.1187892E+01   0.1550000E+01   0.7814099E+02  0.000  1.000
  179.179  259.163   0.1450000E+02   0.1221225E+01   0.1550000E+01   0.7865616E+02  0.000  1.000
  179.590  258.055   0.1460000E+02   0.1254558E+01   0.1550000E+01   0.7917015E+02  0.000  1.000
  179.998  256.961   0.1470000E+02   0.1287892E+01   0.1550000E+01   0.7968297E+02  0.000  1.000
  180.404  255.881   0.1480000E+02   0.1321225E+01   0.1550000E+01   0.8019463E+02  0.000  1.000
  180.806  254.815   0.1490000E+02   0.1354558E+01   0.1550000E+01   0.8070514E+02  0.000  1.000
  181.206  253.762   0.1500000E+02   0.1387892E+01   0.1550000E+01   0.8121452E+02  0.000  1.000
  181.603  252.721   0.1510000E+02   0.1421225E+01   0.1550000E+01   0.8172279E+02  0.000  1.000
  181.997  251.694   0.1520000E+02   0.1454558E+01   0.1550000E+01   0.8222995E+02  0.000  1.000
  182.389  250.679   0.1530000E+02   0.1487892E+01   0.1550000E+01   0.8273601E+02  0.000  1.000
  182.778  249.677   0.1540000E+02   0.1521225E+01   0.1550000E+01   0.8324099E+02  0.000  1.000
  183.165  248.686   0.1550000E+02   0.1554558E+01   0.1550000E+01   0.8374491E+02  0.000  1.000
  183.549  247.707   0.1560000E+02   0.1587892E+01   0.1550000E+01   0.8424776E+02  0.000  1.000
  183.930  246.740   0.1570000E+02   0.1621225E+01   0.1550000E+01   0.8474956E+02  0.000  1.000
  184.309  245.784   0.1580000E+02   0.1654558E+01   0.1550000E+01   0.8525033E+02  0.000  1.000
  184.686  244.839   0.1590000E+02   0.1687892E+01   0.1550000E+01   0.8575008E+02  0.000  1.000
  185.060  243.904   0.1600000E+02   0.1721225E+01   0.1550000E+01   0.8624881E+02  0.000  1.000
  185.432  242.981   0.1610000E+02   0.1754558E+01   0.1550000E+01   0.8674653E+02  0.000  1.000
  185.801  242.068   0.1620000E+02   0.1787892E+01   0.1550000E+01   0.8724326E+02  0.000  1.000
  186.169  241.165   0.1630000E+02   0.1821225E+01   0.1550000E+01   0.8773901E+02  0.000  1.000
  186.534  240.272   0.1640000E+02   0.1854558E+01   0.1550000E+01   0.8823378E+02  0.000  1.000
  186.896  239.389   0.1650000E+02   0.1887892E+01   0.1550000E+01   0.8872759E+02  0.000  1.000
  187.257  238.516   0.1660000E+02   0.1921225E+01   0.1550000E+01   0.8922045E+02  0.000  1.000
  187.616  237.653   0.1670000E+02   0.1954558E+01   0.1550000E+01   0.8971236E+02  0.000  1.000
  187.972  236.798   0.1680000E+02   0.1987892E+01   0.1550000E+01   0.9020333E+02  0.000  1.000
  188.326  235.953   0.1690000E+02   0.2021225E+01   0.1550000E+01   0.9069337E+02  0.000  1.000
  188.678  235.117   0.1700000E+02   0.2054558E+01   0.1550000E+01   0.9118250E+02  0.000  1.000
  189.029  234.290   0.1710000E+02   0.2087892E+01   0.1550000E+01   0.9167072E+02  0.000  1.000
  189.377  233.471   0.1720000E+02   0.2121225E+01   0.1550000E+01   0.9215803E+02  0.000  1.000
  189.723  232.661   0.1730000E+02   0.2154558E+01   0.1550000E+01   0.9264446E+02  0.000  1.000
  190.067  231.860   0.1740000E+02   0.2187892E+01   0.1550000E+01   0.9313000E+02  0.000  1.000
  190.410  231.066   0.1750000E+02   0.2221225E+01   0.1550000E+01   0.9361466E+02  0.000  1.000
  190.750  230.281   0.1760000E+02   0.2254558E+01   0.1550000E+01   0.9409845E+02  0.000  1.000
  191.089  229.504   0.1770000E+02   0.2287892E+01   0.1550000E+01   0.9458139E+02  0.000  1.000
  191.425  228.734   0.1780000E+02   0.2321225E+01   0.1550000E+01   0.9506347E+02  0.000  1.000
  191.760  227.973   0.1790000E+02   0.2354558E+01   0.1550000E+01   0.9554471E+02  0.000  1.000
  192.093  227.219   0.1800000E+02   0.2387892E+01   0.1550000E+01   0.9602511E+02  0.000  1.000
  192.424  226.472   0.1810000E+02   0.2421225E+01   0.1550000E+01   0.9650468E+02  0.000  1.000
  192.754  225.733   0.1820000E+02   0.2454558E+01   0.1550000E+01   0.9698342E+02  0.000  1.000
  193.082  225.001   0.1830000E+02   0.2487892E+01   0.1550000E+01   0.9746136E+02  0.000  1.000
  193.408  224.276   0.1840000E+02   0.2521225E+01   0.1550000E+01   0.9793848E+02  0.000  1.000
  193.732  223.558   0.1850000E+02   0.2554558E+01   0.1550000E+01   0.9841480E+02  0.000  1.000
  194.055  222.846   0.1860000E+02   0.2587892E+01   0.1550000E+01   0.9889033E+02  0.000  1.000
  194.376  222.142   0.1870000E+02   0.2621225E+01   0.1550000E+01   0.9936506E+02  0.000  1.000
  194.695  221.444   0.1880000E+02   0.2654558E+01   0.1550000E+01   0.9983902E+02  0.000  1.000
  195.013  220.753   0.1890000E+02   0.2687892E+01   0.1550000E+01   0.1003122E+03  0.000  1.000
  195.329  220.068   0.1900000E+02   0.2721225E+01   0.1550000E+01   0.1007846E+03  0.000  1.000
  195.644  219.390   0.1910000E+02   0.2754558E+01   0.1550000E+01   0.1012563E+03  0.000  1.000
  195.957  218.718   0.1920000E+02   0.2787892E+01   0.1550000E+01   0.1017272E+03  0.000  1.000
  196.269  218.052   0.1930000E+02   0.2821225E+01   0.1550000E+01   0.1021973E+03  0.000  1.000
  196.579  217.392   0.1940000E+02   0.2854558E+01   0.1550000E+01   0.1026667E+03  0.000  1.000
  196.887  216.738   0.1950000E+02   0.2887892E+01   0.1550000E+01   0.1031354E+03  0.000  1.000
  197.194  216.090   0.1960000E+02   0.2921225E+01   0.1550000E+01   0.1036033E+03  0.000  1.000
  197.500  215.448   0.1970000E+02   0.2954558E+01   0.1550000E+01   0.1040705E+03  0.000  1.000
  197.804  214.811   0.1980000E+02   0.2987892E+01   0.1550000E+01   0.1045370E+03  0.000  1.000
  198.107  214.180   0.1990000E+02   0.3021225E+01   0.1550000E+01   0.1050028E+03  0.000  1.000
  198.408  213.555   0.2000000E+02   0.3054558E+01   0.1550000E+01   0.1054678E+03  0.000  1.000
    0.000    0.000   0.0000000E+00   0.0000000E+00   0.1600000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1000000E+00   0.0000000E+00   0.1600000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.2000000E+00   0.0000000E+00   0.1600000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.3000000E+00   0.0000000E+00   0.1600000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.4000000E+00   0.0000000E+00   0.1600000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.5000000E+00   0.0000000E+00   0.1600000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.6000000E+00   0.0000000E+00   0.1600000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.7000000E+00   0.0000000E+00   0.1600000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.8000000E+00   0.0000000E+00   0.1600000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.9000000E+00   0.0000000E+00   0.1600000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1000000E+01   0.0000000E+00   0.1600000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1100000E+01   0.0000000E+00   0.1600000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1200000E+01   0.0000000E+00   0.1600000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1300000E+01   0.0000000E+00   0.1600000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1400000E+01   0.0000000E+00   0.1600000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1500000E+01   0.0000000E+00   0.1600000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1600000E+01   0.0000000E+00   0.1600000E+01   0.0000000E+00  1.000  0.000
   48.308  962.101   0.1700000E+01   0.1593305E+00   0.1600000E+01   0.3621981E+01  0.491  0.000
   74.877  933.198   0.1800000E+01   0.2353515E+00   0.1600000E+01   0.5121870E+01  0.516  0.000
   93.820  900.926   0.1900000E+01   0.2956588E+00   0.1600000E+01   0.6213467E+01  0.533  0.000
  108.251  870.423   0.2000000E+01   0.3469866E+00   0.1600000E+01   0.7124906E+01  0.545  0.000
  119.745  842.630   0.2100000E+01   0.3925145E+00   0.1600000E+01   0.7932966E+01  0.553  0.000
  129.182  817.467   0.2200000E+01   0.4337670E+00   0.1600000E+01   0.8673252E+01  0.559  0.000
  137.100  794.647   0.2300000E+01   0.4715645E+00   0.1600000E+01   0.9365394E+01  0.563  0.000
  143.848  773.867   0.2400000E+01   0.5064128E+00   0.1600000E+01   0.1002148E+02  0.565  0.000
  149.647  754.902   0.2500000E+01   0.5384688E+00   0.1600000E+01   0.1064953E+02  0.243  0.000
  150.091  745.552   0.2600000E+01   0.5275178E+00   0.1600000E+01   0.1126473E+02  0.242  0.014
  150.520  736.424   0.2700000E+01   0.5170454E+00   0.1600000E+01   0.1187818E+02  0.241  0.027
  150.934  727.504   0.2800000E+01   0.5070461E+00   0.1600000E+01   0.1248986E+02  0.240  0.040
  151.334  718.781   0.2900000E+01   0.4974631E+00   0.1600000E+01   0.1309995E+02  0.239  0.054
  151.723  710.244   0.3000000E+01   0.4882921E+00   0.1600000E+01   0.1370841E+02  0.238  0.067
  152.099  701.884   0.3100000E+01   0.4794999E+00   0.1600000E+01   0.1431535E+02  0.237  0.080
  152.464  693.690   0.3200000E+01   0.4710679E+00   0.1600000E+01   0.1492083E+02  0.236  0.093
  152.818  685.656   0.3300000E+01   0.4629769E+00   0.1600000E+01   0.1552487E+02  0.235  0.106
  153.162  677.773   0.3400000E+01   0.4552064E+00   0.1600000E+01   0.1612754E+02  0.234  0.119
  153.497  670.035   0.3500000E+01   0.4477433E+00   0.1600000E+01   0.1672886E+02  0.234  0.132
  153.823  662.436   0.3600000E+01   0.4405678E+00   0.1600000E+01   0.1732890E+02  0.233  0.145
  154.140  654.969   0.3700000E+01   0.4336721E+00   0.1600000E+01   0.1792768E+02  0.233  0.157
  154.449  647.629   0.3800000E+01   0.4270350E+00   0.1600000E+01   0.1852525E+02  0.233  0.170
  154.749  640.412   0.3900000E+01   0.4206539E+00   0.1600000E+01   0.1912163E+02  0.232  0.182
  155.043  633.314   0.4000000E+01   0.4145120E+00   0.1600000E+01   0.1971686E+02  0.232  0.195
  155.328  626.328   0.4100000E+01   0.4085913E+00   0.1600000E+01   0.2031100E+02  0.232  0.207
  155.607  619.452   0.4200000E+01   0.4028913E+00   0.1600000E+01   0.2090408E+02  0.232  0.219
  155.879  612.683   0.4300000E+01   0.3974009E+00   0.1600000E+01   0.2149607E+02  0.232  0.232
  156.145  606.018   0.4400000E+01   0.3921140E+00   0.1600000E+01   0.2208705E+02  0.232  0.244
  156.404  599.452   0.4500000E+01   0.3870085E+00   0.1600000E+01   0.2267707E+02  0.232  0.256
  156.657  592.984   0.4600000E+01   0.3821025E+00   0.1600000E+01   0.2326606E+02  0.232  0.268
  156.905  586.610   0.4700000E+01   0.3773531E+00   0.1600000E+01   0.2385419E+02  0.232  0.280
  157.146  580.330   0.4800000E+01   0.3727919E+00   0.1600000E+01   0.2444132E+02  0.232  0.291
  157.382  574.139   0.4900000E+01   0.3683747E+00   0.1600000E+01   0.2502765E+02  0.233  0.303
  157.613  568.038   0.5000000E+01   0.3641224E+00   0.1600000E+01   0.2561305E+02  0.233  0.315
  157.839  562.023   0.5100000E+01   0.3600241E+00   0.1600000E+01   0.2619760E+02  0.234  0.327
  158.059  556.092   0.5200000E+01   0.3560614E+00   0.1600000E+01   0.2678137E+02  0.234  0.338
  158.275  550.246   0.5300000E+01   0.3522458E+00   0.1600000E+01   0.2736429E+02  0.235  0.350
  158.485  544.481   0.5400000E+01   0.3485660E+00   0.1600000E+01   0.2794642E+02  0.236  0.361
  158.691  538.795   0.5500000E+01   0.3450005E+00   0.1600000E+01   0.2852785E+02  0.236  0.373
  158.893  533.189   0.5600000E+01   0.3415699E+00   0.1600000E+01   0.2910849E+02  0.237  0.384
  159.090  527.661   0.5700000E+01   0.3382573E+00   0.1600000E+01   0.2968840E+02  0.238  0.395
  159.282  522.210   0.5800000E+01   0.3350658E+00   0.1600000E+01   0.3026757E+02  0.239  0.407
  159.471  516.834   0.5900000E+01   0.3319787E+00   0.1600000E+01   0.3084609E+02  0.240  0.418
  159.655  511.532   0.6000000E+01   0.3289909E+00   0.1600000E+01   0.3142395E+02  0.241  0.429
  159.835  506.304   0.6100000E+01   0.3261138E+00   0.1600000E+01   0.3200114E+02  0.242  0.440
