    0.000    0.000   0.6200000E+01   0.0000000E+00   0.9550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.6300000E+01   0.0000000E+00   0.9550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.6400000E+01   0.0000000E+00   0.9550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.6500000E+01   0.0000000E+00   0.9550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.6600000E+01   0.0000000E+00   0.9550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.6700000E+01   0.0000000E+00   0.9550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.6800000E+01   0.0000000E+00   0.9550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.6900000E+01   0.0000000E+00   0.9550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.7000000E+01   0.0000000E+00   0.9550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.7100000E+01   0.0000000E+00   0.9550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.7200000E+01   0.0000000E+00   0.9550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.7300000E+01   0.0000000E+00   0.9550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.7400000E+01   0.0000000E+00   0.9550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.7500000E+01   0.0000000E+00   0.9550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.7600000E+01   0.0000000E+00   0.9550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.7700000E+01   0.0000000E+00   0.9550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.7800000E+01   0.0000000E+00   0.9550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.7900000E+01   0.0000000E+00   0.9550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.8000000E+01   0.0000000E+00   0.9550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.8100000E+01   0.0000000E+00   0.9550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.8200000E+01   0.0000000E+00   0.9550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.8300000E+01   0.0000000E+00   0.9550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.8400000E+01   0.0000000E+00   0.9550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.8500000E+01   0.0000000E+00   0.9550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.8600000E+01   0.0000000E+00   0.9550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.8700000E+01   0.0000000E+00   0.9550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.8800000E+01   0.0000000E+00   0.9550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.8900000E+01   0.0000000E+00   0.9550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.9000000E+01   0.0000000E+00   0.9550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.9100000E+01   0.0000000E+00   0.9550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.9200000E+01   0.0000000E+00   0.9550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.9300000E+01   0.0000000E+00   0.9550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.9400000E+01   0.0000000E+00   0.9550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.9500000E+01   0.0000000E+00   0.9550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.9600000E+01   0.0000000E+00   0.9550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.9700000E+01   0.0000000E+00   0.9550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.9800000E+01   0.0000000E+00   0.9550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.9900000E+01   0.0000000E+00   0.9550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1000000E+02   0.0000000E+00   0.9550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1010000E+02   0.0000000E+00   0.9550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1020000E+02   0.0000000E+00   0.9550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1030000E+02   0.0000000E+00   0.9550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1040000E+02   0.0000000E+00   0.9550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1050000E+02   0.0000000E+00   0.9550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1060000E+02   0.0000000E+00   0.9550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1070000E+02   0.0000000E+00   0.9550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1080000E+02   0.0000000E+00   0.9550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1090000E+02   0.0000000E+00   0.9550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1100000E+02   0.0000000E+00   0.9550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1110000E+02   0.0000000E+00   0.9550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1120000E+02   0.0000000E+00   0.9550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1130000E+02   0.0000000E+00   0.9550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1140000E+02   0.0000000E+00   0.9550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1150000E+02   0.0000000E+00   0.9550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1160000E+02   0.0000000E+00   0.9550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1170000E+02   0.0000000E+00   0.9550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1180000E+02   0.0000000E+00   0.9550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1190000E+02   0.0000000E+00   0.9550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1200000E+02   0.0000000E+00   0.9550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1210000E+02   0.0000000E+00   0.9550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1220000E+02   0.0000000E+00   0.9550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1230000E+02   0.0000000E+00   0.9550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1240000E+02   0.0000000E+00   0.9550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1250000E+02   0.0000000E+00   0.9550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1260000E+02   0.0000000E+00   0.9550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1270000E+02   0.0000000E+00   0.9550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1280000E+02   0.0000000E+00   0.9550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1290000E+02   0.0000000E+00   0.9550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1300000E+02   0.0000000E+00   0.9550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1310000E+02   0.0000000E+00   0.9550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1320000E+02   0.0000000E+00   0.9550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1330000E+02   0.0000000E+00   0.9550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1340000E+02   0.0000000E+00   0.9550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1350000E+02   0.0000000E+00   0.9550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1360000E+02   0.0000000E+00   0.9550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1370000E+02   0.0000000E+00   0.9550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1380000E+02   0.0000000E+00   0.9550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1390000E+02   0.0000000E+00   0.9550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1400000E+02   0.0000000E+00   0.9550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1410000E+02   0.0000000E+00   0.9550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1420000E+02   0.0000000E+00   0.9550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1430000E+02   0.0000000E+00   0.9550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1440000E+02   0.0000000E+00   0.9550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1450000E+02   0.0000000E+00   0.9550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1460000E+02   0.0000000E+00   0.9550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1470000E+02   0.0000000E+00   0.9550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1480000E+02   0.0000000E+00   0.9550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1490000E+02   0.0000000E+00   0.9550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1500000E+02   0.0000000E+00   0.9550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1510000E+02   0.0000000E+00   0.9550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1520000E+02   0.0000000E+00   0.9550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1530000E+02   0.0000000E+00   0.9550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1540000E+02   0.0000000E+00   0.9550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1550000E+02   0.0000000E+00   0.9550000E+01   0.0000000E+00  1.000  0.000
   14.364 1780.949   0.1560000E+02   0.2944765E+01   0.9550000E+01   0.6300337E+01  0.174  0.701
   24.783 1767.342   0.1570000E+02   0.2901867E+01   0.9550000E+01   0.1101939E+02  0.177  0.716
   31.792 1753.855   0.1580000E+02   0.2858131E+01   0.9550000E+01   0.1427294E+02  0.179  0.732
   37.357 1740.711   0.1590000E+02   0.2816145E+01   0.9550000E+01   0.1693894E+02  0.182  0.747
   42.060 1727.850   0.1600000E+02   0.2775232E+01   0.9550000E+01   0.1926030E+02  0.184  0.762
   46.173 1715.257   0.1610000E+02   0.2735367E+01   0.9550000E+01   0.2134993E+02  0.187  0.777
   49.845 1702.927   0.1620000E+02   0.2696480E+01   0.9550000E+01   0.2326995E+02  0.189  0.793
   53.173 1690.849   0.1630000E+02   0.2658570E+01   0.9550000E+01   0.2505969E+02  0.192  0.808
   56.221 1679.017   0.1640000E+02   0.2621637E+01   0.9550000E+01   0.2674516E+02  0.194  0.823
   59.035 1667.421   0.1650000E+02   0.2585597E+01   0.9550000E+01   0.2834504E+02  0.197  0.838
   61.652 1656.050   0.1660000E+02   0.2550437E+01   0.9550000E+01   0.2987280E+02  0.199  0.853
   64.098 1644.901   0.1670000E+02   0.2516138E+01   0.9550000E+01   0.3133907E+02  0.201  0.868
   66.395 1633.961   0.1680000E+02   0.2482651E+01   0.9550000E+01   0.3275209E+02  0.204  0.884
   68.560 1623.228   0.1690000E+02   0.2449968E+01   0.9550000E+01   0.3411838E+02  0.206  0.899
   70.607 1612.690   0.1700000E+02   0.2418044E+01   0.9550000E+01   0.3544331E+02  0.208  0.914
   72.549 1602.342   0.1710000E+02   0.2386850E+01   0.9550000E+01   0.3673136E+02  0.211  0.929
   74.395 1592.177   0.1720000E+02   0.2356360E+01   0.9550000E+01   0.3798626E+02  0.213  0.944
   76.154 1582.190   0.1730000E+02   0.2326565E+01   0.9550000E+01   0.3921105E+02  0.215  0.959
   77.834 1572.374   0.1740000E+02   0.2297424E+01   0.9550000E+01   0.4040850E+02  0.218  0.973
   79.441 1562.724   0.1750000E+02   0.2268923E+01   0.9550000E+01   0.4158096E+02  0.220  0.988
   81.089 1554.061   0.1760000E+02   0.2254558E+01   0.9550000E+01   0.4273022E+02  0.000  1.000
   83.051 1548.383   0.1770000E+02   0.2287892E+01   0.9550000E+01   0.4385366E+02  0.000  1.000
   84.955 1542.747   0.1780000E+02   0.2321225E+01   0.9550000E+01   0.4495124E+02  0.000  1.000
   86.806 1537.151   0.1790000E+02   0.2354558E+01   0.9550000E+01   0.4602483E+02  0.000  1.000
   88.606 1531.596   0.1800000E+02   0.2387892E+01   0.9550000E+01   0.4707607E+02  0.000  1.000
   90.358 1526.082   0.1810000E+02   0.2421225E+01   0.9550000E+01   0.4810646E+02  0.000  1.000
   92.066 1520.609   0.1820000E+02   0.2454558E+01   0.9550000E+01   0.4911730E+02  0.000  1.000
   93.731 1515.176   0.1830000E+02   0.2487892E+01   0.9550000E+01   0.5010979E+02  0.000  1.000
   95.356 1509.785   0.1840000E+02   0.2521225E+01   0.9550000E+01   0.5108501E+02  0.000  1.000
   96.943 1504.434   0.1850000E+02   0.2554558E+01   0.9550000E+01   0.5204394E+02  0.000  1.000
   98.494 1499.124   0.1860000E+02   0.2587892E+01   0.9550000E+01   0.5298747E+02  0.000  1.000
  100.010 1493.854   0.1870000E+02   0.2621225E+01   0.9550000E+01   0.5391643E+02  0.000  1.000
  101.494 1488.624   0.1880000E+02   0.2654558E+01   0.9550000E+01   0.5483155E+02  0.000  1.000
  102.946 1483.435   0.1890000E+02   0.2687892E+01   0.9550000E+01   0.5573354E+02  0.000  1.000
  104.369 1478.286   0.1900000E+02   0.2721225E+01   0.9550000E+01   0.5662301E+02  0.000  1.000
  105.762 1473.178   0.1910000E+02   0.2754558E+01   0.9550000E+01   0.5750057E+02  0.000  1.000
  107.129 1468.108   0.1920000E+02   0.2787892E+01   0.9550000E+01   0.5836675E+02  0.000  1.000
  108.468 1463.079   0.1930000E+02   0.2821225E+01   0.9550000E+01   0.5922206E+02  0.000  1.000
  109.783 1458.089   0.1940000E+02   0.2854558E+01   0.9550000E+01   0.6006696E+02  0.000  1.000
  111.072 1453.138   0.1950000E+02   0.2887892E+01   0.9550000E+01   0.6090191E+02  0.000  1.000
  112.339 1448.226   0.1960000E+02   0.2921225E+01   0.9550000E+01   0.6172730E+02  0.000  1.000
  113.582 1443.353   0.1970000E+02   0.2954558E+01   0.9550000E+01   0.6254353E+02  0.000  1.000
  114.804 1438.519   0.1980000E+02   0.2987892E+01   0.9550000E+01   0.6335094E+02  0.000  1.000
  116.004 1433.723   0.1990000E+02   0.3021225E+01   0.9550000E+01   0.6414988E+02  0.000  1.000
  117.185 1428.965   0.2000000E+02   0.3054558E+01   0.9550000E+01   0.6494066E+02  0.000  1.000
    0.000    0.000   0.0000000E+00   0.0000000E+00   0.9600000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1000000E+00   0.0000000E+00   0.9600000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.2000000E+00   0.0000000E+00   0.9600000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.3000000E+00   0.0000000E+00   0.9600000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.4000000E+00   0.0000000E+00   0.9600000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.5000000E+00   0.0000000E+00   0.9600000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.6000000E+00   0.0000000E+00   0.9600000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.7000000E+00   0.0000000E+00   0.9600000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.8000000E+00   0.0000000E+00   0.9600000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.9000000E+00   0.0000000E+00   0.9600000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1000000E+01   0.0000000E+00   0.9600000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1100000E+01   0.0000000E+00   0.9600000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1200000E+01   0.0000000E+00   0.9600000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1300000E+01   0.0000000E+00   0.9600000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1400000E+01   0.0000000E+00   0.9600000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1500000E+01   0.0000000E+00   0.9600000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1600000E+01   0.0000000E+00   0.9600000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1700000E+01   0.0000000E+00   0.9600000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1800000E+01   0.0000000E+00   0.9600000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1900000E+01   0.0000000E+00   0.9600000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.2000000E+01   0.0000000E+00   0.9600000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.2100000E+01   0.0000000E+00   0.9600000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.2200000E+01   0.0000000E+00   0.9600000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.2300000E+01   0.0000000E+00   0.9600000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.2400000E+01   0.0000000E+00   0.9600000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.2500000E+01   0.0000000E+00   0.9600000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.2600000E+01   0.0000000E+00   0.9600000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.2700000E+01   0.0000000E+00   0.9600000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.2800000E+01   0.0000000E+00   0.9600000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.2900000E+01   0.0000000E+00   0.9600000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.3000000E+01   0.0000000E+00   0.9600000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.3100000E+01   0.0000000E+00   0.9600000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.3200000E+01   0.0000000E+00   0.9600000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.3300000E+01   0.0000000E+00   0.9600000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.3400000E+01   0.0000000E+00   0.9600000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.3500000E+01   0.0000000E+00   0.9600000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.3600000E+01   0.0000000E+00   0.9600000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.3700000E+01   0.0000000E+00   0.9600000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.3800000E+01   0.0000000E+00   0.9600000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.3900000E+01   0.0000000E+00   0.9600000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.4000000E+01   0.0000000E+00   0.9600000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.4100000E+01   0.0000000E+00   0.9600000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.4200000E+01   0.0000000E+00   0.9600000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.4300000E+01   0.0000000E+00   0.9600000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.4400000E+01   0.0000000E+00   0.9600000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.4500000E+01   0.0000000E+00   0.9600000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.4600000E+01   0.0000000E+00   0.9600000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.4700000E+01   0.0000000E+00   0.9600000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.4800000E+01   0.0000000E+00   0.9600000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.4900000E+01   0.0000000E+00   0.9600000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.5000000E+01   0.0000000E+00   0.9600000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.5100000E+01   0.0000000E+00   0.9600000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.5200000E+01   0.0000000E+00   0.9600000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.5300000E+01   0.0000000E+00   0.9600000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.5400000E+01   0.0000000E+00   0.9600000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.5500000E+01   0.0000000E+00   0.9600000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.5600000E+01   0.0000000E+00   0.9600000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.5700000E+01   0.0000000E+00   0.9600000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.5800000E+01   0.0000000E+00   0.9600000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.5900000E+01   0.0000000E+00   0.9600000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.6000000E+01   0.0000000E+00   0.9600000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.6100000E+01   0.0000000E+00   0.9600000E+01   0.0000000E+00  1.000  0.000
