  168.925   16.214   0.6300000E+01   0.2265210E+00   0.5000000E-01   0.3563042E+02  0.948  0.509
  168.926   16.004   0.6400000E+01   0.2265377E+00   0.5000000E-01   0.3617617E+02  0.948  0.518
  168.926   15.799   0.6500000E+01   0.2265543E+00   0.5000000E-01   0.3672191E+02  0.948  0.528
  168.927   15.600   0.6600000E+01   0.2265706E+00   0.5000000E-01   0.3726765E+02  0.948  0.537
  168.927   15.406   0.6700000E+01   0.2265868E+00   0.5000000E-01   0.3781339E+02  0.948  0.546
  168.928   15.216   0.6800000E+01   0.2266027E+00   0.5000000E-01   0.3835913E+02  0.948  0.556
  168.928   15.031   0.6900000E+01   0.2266185E+00   0.5000000E-01   0.3890487E+02  0.948  0.565
  168.929   14.851   0.7000000E+01   0.2266341E+00   0.5000000E-01   0.3945061E+02  0.948  0.575
  168.929   14.675   0.7100000E+01   0.2266495E+00   0.5000000E-01   0.3999634E+02  0.948  0.584
  168.929   14.502   0.7200000E+01   0.2266646E+00   0.5000000E-01   0.4054207E+02  0.948  0.593
  168.930   14.334   0.7300000E+01   0.2266797E+00   0.5000000E-01   0.4108781E+02  0.948  0.603
  168.930   14.170   0.7400000E+01   0.2266945E+00   0.5000000E-01   0.4163354E+02  0.948  0.612
  168.931   14.010   0.7500000E+01   0.2267091E+00   0.5000000E-01   0.4217927E+02  0.948  0.622
  168.931   13.853   0.7600000E+01   0.2267235E+00   0.5000000E-01   0.4272500E+02  0.948  0.631
  168.931   13.699   0.7700000E+01   0.2267378E+00   0.5000000E-01   0.4327073E+02  0.948  0.640
  168.932   13.549   0.7800000E+01   0.2267518E+00   0.5000000E-01   0.4381645E+02  0.948  0.650
  168.932   13.402   0.7900000E+01   0.2267657E+00   0.5000000E-01   0.4436218E+02  0.948  0.659
  168.932   13.259   0.8000000E+01   0.2267794E+00   0.5000000E-01   0.4490791E+02  0.948  0.669
  168.933   13.118   0.8100000E+01   0.2267930E+00   0.5000000E-01   0.4545363E+02  0.948  0.678
  168.933   12.980   0.8200000E+01   0.2268063E+00   0.5000000E-01   0.4599935E+02  0.948  0.688
  168.933   12.846   0.8300000E+01   0.2268195E+00   0.5000000E-01   0.4654508E+02  0.948  0.697
  168.934   12.713   0.8400000E+01   0.2268325E+00   0.5000000E-01   0.4709080E+02  0.948  0.706
  168.934   12.584   0.8500000E+01   0.2268453E+00   0.5000000E-01   0.4763652E+02  0.948  0.716
  168.934   12.457   0.8600000E+01   0.2268580E+00   0.5000000E-01   0.4818224E+02  0.948  0.725
  168.935   12.333   0.8700000E+01   0.2268705E+00   0.5000000E-01   0.4872796E+02  0.948  0.735
  168.935   12.211   0.8800000E+01   0.2268828E+00   0.5000000E-01   0.4927368E+02  0.948  0.744
  168.935   12.092   0.8900000E+01   0.2268950E+00   0.5000000E-01   0.4981940E+02  0.948  0.753
  168.936   11.975   0.9000000E+01   0.2269070E+00   0.5000000E-01   0.5036512E+02  0.948  0.763
  168.936   11.860   0.9100000E+01   0.2269189E+00   0.5000000E-01   0.5091084E+02  0.948  0.772
  168.936   11.747   0.9200000E+01   0.2269306E+00   0.5000000E-01   0.5145655E+02  0.948  0.782
  168.936   11.637   0.9300000E+01   0.2269422E+00   0.5000000E-01   0.5200227E+02  0.948  0.791
  168.937   11.528   0.9400000E+01   0.2269536E+00   0.5000000E-01   0.5254798E+02  0.948  0.800
  168.937   11.422   0.9500000E+01   0.2269649E+00   0.5000000E-01   0.5309370E+02  0.948  0.810
  168.937   11.317   0.9600000E+01   0.2269760E+00   0.5000000E-01   0.5363941E+02  0.948  0.819
  168.937   11.215   0.9700000E+01   0.2269870E+00   0.5000000E-01   0.5418513E+02  0.948  0.829
  168.938   11.114   0.9800000E+01   0.2269978E+00   0.5000000E-01   0.5473084E+02  0.948  0.838
  168.938   11.015   0.9900000E+01   0.2270085E+00   0.5000000E-01   0.5527655E+02  0.948  0.847
  168.938   10.918   0.1000000E+02   0.2270191E+00   0.5000000E-01   0.5582227E+02  0.948  0.857
  168.938   10.822   0.1010000E+02   0.2270295E+00   0.5000000E-01   0.5636798E+02  0.948  0.866
  168.939   10.728   0.1020000E+02   0.2270398E+00   0.5000000E-01   0.5691369E+02  0.948  0.876
  168.939   10.636   0.1030000E+02   0.2270500E+00   0.5000000E-01   0.5745940E+02  0.948  0.885
  168.939   10.546   0.1040000E+02   0.2270601E+00   0.5000000E-01   0.5800511E+02  0.948  0.894
  168.939   10.456   0.1050000E+02   0.2270700E+00   0.5000000E-01   0.5855082E+02  0.948  0.904
  168.940   10.369   0.1060000E+02   0.2270798E+00   0.5000000E-01   0.5909653E+02  0.948  0.913
  168.940   10.283   0.1070000E+02   0.2270895E+00   0.5000000E-01   0.5964224E+02  0.948  0.923
  168.940   10.198   0.1080000E+02   0.2270990E+00   0.5000000E-01   0.6018795E+02  0.948  0.932
  168.940   10.114   0.1090000E+02   0.2271085E+00   0.5000000E-01   0.6073366E+02  0.948  0.941
  168.940   10.032   0.1100000E+02   0.2271178E+00   0.5000000E-01   0.6127936E+02  0.948  0.951
  168.941    9.952   0.1110000E+02   0.2271270E+00   0.5000000E-01   0.6182507E+02  0.948  0.960
  168.941    9.872   0.1120000E+02   0.2271361E+00   0.5000000E-01   0.6237078E+02  0.948  0.970
  168.941    9.794   0.1130000E+02   0.2271451E+00   0.5000000E-01   0.6291649E+02  0.948  0.979
  168.941    9.717   0.1140000E+02   0.2271540E+00   0.5000000E-01   0.6346219E+02  0.948  0.988
  168.941    9.641   0.1150000E+02   0.2271628E+00   0.5000000E-01   0.6400790E+02  0.948  0.998
  169.334    9.581   0.1160000E+02   0.2545584E+00   0.5000000E-01   0.6454464E+02  0.000  1.000
  169.808    9.527   0.1170000E+02   0.2878918E+00   0.5000000E-01   0.6508838E+02  0.000  1.000
  170.279    9.475   0.1180000E+02   0.3212251E+00   0.5000000E-01   0.6563060E+02  0.000  1.000
  170.745    9.423   0.1190000E+02   0.3545584E+00   0.5000000E-01   0.6617133E+02  0.000  1.000
  171.208    9.372   0.1200000E+02   0.3878918E+00   0.5000000E-01   0.6671060E+02  0.000  1.000
  171.667    9.322   0.1210000E+02   0.4212251E+00   0.5000000E-01   0.6724841E+02  0.000  1.000
  172.122    9.273   0.1220000E+02   0.4545584E+00   0.5000000E-01   0.6778480E+02  0.000  1.000
  172.573    9.224   0.1230000E+02   0.4878918E+00   0.5000000E-01   0.6831977E+02  0.000  1.000
  173.022    9.177   0.1240000E+02   0.5212251E+00   0.5000000E-01   0.6885335E+02  0.000  1.000
  173.466    9.130   0.1250000E+02   0.5545584E+00   0.5000000E-01   0.6938556E+02  0.000  1.000
  173.908    9.083   0.1260000E+02   0.5878918E+00   0.5000000E-01   0.6991641E+02  0.000  1.000
  174.345    9.038   0.1270000E+02   0.6212251E+00   0.5000000E-01   0.7044592E+02  0.000  1.000
  174.780    8.993   0.1280000E+02   0.6545584E+00   0.5000000E-01   0.7097410E+02  0.000  1.000
  175.212    8.949   0.1290000E+02   0.6878918E+00   0.5000000E-01   0.7150098E+02  0.000  1.000
  175.640    8.905   0.1300000E+02   0.7212251E+00   0.5000000E-01   0.7202657E+02  0.000  1.000
  176.065    8.862   0.1310000E+02   0.7545584E+00   0.5000000E-01   0.7255088E+02  0.000  1.000
  176.487    8.820   0.1320000E+02   0.7878918E+00   0.5000000E-01   0.7307393E+02  0.000  1.000
  176.906    8.778   0.1330000E+02   0.8212251E+00   0.5000000E-01   0.7359574E+02  0.000  1.000
  177.322    8.737   0.1340000E+02   0.8545584E+00   0.5000000E-01   0.7411631E+02  0.000  1.000
  177.736    8.696   0.1350000E+02   0.8878918E+00   0.5000000E-01   0.7463567E+02  0.000  1.000
  178.146    8.656   0.1360000E+02   0.9212251E+00   0.5000000E-01   0.7515383E+02  0.000  1.000
  178.554    8.617   0.1370000E+02   0.9545584E+00   0.5000000E-01   0.7567080E+02  0.000  1.000
  178.959    8.578   0.1380000E+02   0.9878918E+00   0.5000000E-01   0.7618659E+02  0.000  1.000
  179.361    8.539   0.1390000E+02   0.1021225E+01   0.5000000E-01   0.7670123E+02  0.000  1.000
  179.760    8.502   0.1400000E+02   0.1054558E+01   0.5000000E-01   0.7721471E+02  0.000  1.000
  180.157    8.464   0.1410000E+02   0.1087892E+01   0.5000000E-01   0.7772706E+02  0.000  1.000
  180.551    8.427   0.1420000E+02   0.1121225E+01   0.5000000E-01   0.7823829E+02  0.000  1.000
  180.942    8.391   0.1430000E+02   0.1154558E+01   0.5000000E-01   0.7874840E+02  0.000  1.000
  181.331    8.355   0.1440000E+02   0.1187892E+01   0.5000000E-01   0.7925742E+02  0.000  1.000
  181.718    8.319   0.1450000E+02   0.1221225E+01   0.5000000E-01   0.7976535E+02  0.000  1.000
  182.102    8.284   0.1460000E+02   0.1254558E+01   0.5000000E-01   0.8027220E+02  0.000  1.000
  182.484    8.250   0.1470000E+02   0.1287892E+01   0.5000000E-01   0.8077799E+02  0.000  1.000
  182.863    8.215   0.1480000E+02   0.1321225E+01   0.5000000E-01   0.8128272E+02  0.000  1.000
  183.240    8.182   0.1490000E+02   0.1354558E+01   0.5000000E-01   0.8178641E+02  0.000  1.000
  183.615    8.148   0.1500000E+02   0.1387892E+01   0.5000000E-01   0.8228907E+02  0.000  1.000
  183.987    8.115   0.1510000E+02   0.1421225E+01   0.5000000E-01   0.8279071E+02  0.000  1.000
  184.357    8.083   0.1520000E+02   0.1454558E+01   0.5000000E-01   0.8329133E+02  0.000  1.000
  184.725    8.051   0.1530000E+02   0.1487892E+01   0.5000000E-01   0.8379096E+02  0.000  1.000
  185.091    8.019   0.1540000E+02   0.1521225E+01   0.5000000E-01   0.8428959E+02  0.000  1.000
  185.454    7.987   0.1550000E+02   0.1554558E+01   0.5000000E-01   0.8478725E+02  0.000  1.000
  185.816    7.956   0.1560000E+02   0.1587892E+01   0.5000000E-01   0.8528393E+02  0.000  1.000
  186.175    7.926   0.1570000E+02   0.1621225E+01   0.5000000E-01   0.8577965E+02  0.000  1.000
  186.532    7.895   0.1580000E+02   0.1654558E+01   0.5000000E-01   0.8627441E+02  0.000  1.000
  186.888    7.865   0.1590000E+02   0.1687892E+01   0.5000000E-01   0.8676824E+02  0.000  1.000
  187.241    7.836   0.1600000E+02   0.1721225E+01   0.5000000E-01   0.8726112E+02  0.000  1.000
  187.592    7.806   0.1610000E+02   0.1754558E+01   0.5000000E-01   0.8775308E+02  0.000  1.000
  187.941    7.778   0.1620000E+02   0.1787892E+01   0.5000000E-01   0.8824413E+02  0.000  1.000
  188.289    7.749   0.1630000E+02   0.1821225E+01   0.5000000E-01   0.8873426E+02  0.000  1.000
  188.634    7.720   0.1640000E+02   0.1854558E+01   0.5000000E-01   0.8922349E+02  0.000  1.000
  188.978    7.692   0.1650000E+02   0.1887892E+01   0.5000000E-01   0.8971183E+02  0.000  1.000
  189.319    7.665   0.1660000E+02   0.1921225E+01   0.5000000E-01   0.9019929E+02  0.000  1.000
  189.659    7.637   0.1670000E+02   0.1954558E+01   0.5000000E-01   0.9068587E+02  0.000  1.000
  189.997    7.610   0.1680000E+02   0.1987892E+01   0.5000000E-01   0.9117158E+02  0.000  1.000
  190.333    7.583   0.1690000E+02   0.2021225E+01   0.5000000E-01   0.9165643E+02  0.000  1.000
  190.668    7.557   0.1700000E+02   0.2054558E+01   0.5000000E-01   0.9214042E+02  0.000  1.000
  191.001    7.530   0.1710000E+02   0.2087892E+01   0.5000000E-01   0.9262357E+02  0.000  1.000
  191.332    7.504   0.1720000E+02   0.2121225E+01   0.5000000E-01   0.9310588E+02  0.000  1.000
  191.661    7.479   0.1730000E+02   0.2154558E+01   0.5000000E-01   0.9358736E+02  0.000  1.000
  191.988    7.453   0.1740000E+02   0.2187892E+01   0.5000000E-01   0.9406802E+02  0.000  1.000
  192.314    7.428   0.1750000E+02   0.2221225E+01   0.5000000E-01   0.9454785E+02  0.000  1.000
  192.639    7.403   0.1760000E+02   0.2254558E+01   0.5000000E-01   0.9502688E+02  0.000  1.000
  192.961    7.378   0.1770000E+02   0.2287892E+01   0.5000000E-01   0.9550511E+02  0.000  1.000
  193.282    7.354   0.1780000E+02   0.2321225E+01   0.5000000E-01   0.9598253E+02  0.000  1.000
  193.602    7.329   0.1790000E+02   0.2354558E+01   0.5000000E-01   0.9645917E+02  0.000  1.000
  193.919    7.305   0.1800000E+02   0.2387892E+01   0.5000000E-01   0.9693502E+02  0.000  1.000
  194.236    7.282   0.1810000E+02   0.2421225E+01   0.5000000E-01   0.9741010E+02  0.000  1.000
  194.551    7.258   0.1820000E+02   0.2454558E+01   0.5000000E-01   0.9788440E+02  0.000  1.000
  194.864    7.235   0.1830000E+02   0.2487892E+01   0.5000000E-01   0.9835794E+02  0.000  1.000
  195.176    7.212   0.1840000E+02   0.2521225E+01   0.5000000E-01   0.9883072E+02  0.000  1.000
  195.486    7.189   0.1850000E+02   0.2554558E+01   0.5000000E-01   0.9930275E+02  0.000  1.000
  195.795    7.166   0.1860000E+02   0.2587892E+01   0.5000000E-01   0.9977403E+02  0.000  1.000
  196.102    7.144   0.1870000E+02   0.2621225E+01   0.5000000E-01   0.1002446E+03  0.000  1.000
  196.408    7.121   0.1880000E+02   0.2654558E+01   0.5000000E-01   0.1007144E+03  0.000  1.000
  196.712    7.099   0.1890000E+02   0.2687892E+01   0.5000000E-01   0.1011835E+03  0.000  1.000
  197.015    7.078   0.1900000E+02   0.2721225E+01   0.5000000E-01   0.1016518E+03  0.000  1.000
  197.317    7.056   0.1910000E+02   0.2754558E+01   0.5000000E-01   0.1021194E+03  0.000  1.000
  197.617    7.035   0.1920000E+02   0.2787892E+01   0.5000000E-01   0.1025864E+03  0.000  1.000
  197.916    7.013   0.1930000E+02   0.2821225E+01   0.5000000E-01   0.1030526E+03  0.000  1.000
  198.214    6.992   0.1940000E+02   0.2854558E+01   0.5000000E-01   0.1035181E+03  0.000  1.000
  198.510    6.971   0.1950000E+02   0.2887892E+01   0.5000000E-01   0.1039829E+03  0.000  1.000
  198.805    6.951   0.1960000E+02   0.2921225E+01   0.5000000E-01   0.1044470E+03  0.000  1.000
  199.098    6.930   0.1970000E+02   0.2954558E+01   0.5000000E-01   0.1049105E+03  0.000  1.000
  199.391    6.910   0.1980000E+02   0.2987892E+01   0.5000000E-01   0.1053732E+03  0.000  1.000
  199.682    6.890   0.1990000E+02   0.3021225E+01   0.5000000E-01   0.1058353E+03  0.000  1.000
  199.972    6.870   0.2000000E+02   0.3054558E+01   0.5000000E-01   0.1062967E+03  0.000  1.000
    0.000    0.000   0.0000000E+00   0.0000000E+00   0.1000000E+00   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1000000E+00   0.0000000E+00   0.1000000E+00   0.0000000E+00  1.000  0.000
  102.931  486.647   0.2000000E+00   0.3321780E-01   0.1000000E+00   0.1616282E+01  0.967  0.000
  123.284  362.445   0.3000000E+00   0.6379098E-01   0.1000000E+00   0.2426727E+01  0.968  0.000
  136.245  281.365   0.4000000E+00   0.9387877E-01   0.1000000E+00   0.3135727E+01  0.967  0.000
  145.661  223.974   0.5000000E+00   0.1228941E+00   0.1000000E+00   0.3789066E+01  0.965  0.000
  152.924  182.774   0.6000000E+00   0.1506253E+00   0.1000000E+00   0.4406188E+01  0.961  0.000
  158.770  152.861   0.7000000E+00   0.1771435E+00   0.1000000E+00   0.4997507E+01  0.956  0.000
  163.638  130.726   0.8000000E+00   0.2026030E+00   0.1000000E+00   0.5569264E+01  0.949  0.000
  167.797  113.960   0.9000000E+00   0.2271383E+00   0.1000000E+00   0.6125501E+01  0.941  0.000
  168.535  107.327   0.1000000E+01   0.2311253E+00   0.1000000E+00   0.6673133E+01  0.940  0.008
  168.570  102.896   0.1100000E+01   0.2308981E+00   0.1000000E+00   0.7220163E+01  0.941  0.017
  168.601   98.822   0.1200000E+01   0.2307870E+00   0.1000000E+00   0.7766982E+01  0.942  0.027
  168.631   95.062   0.1300000E+01   0.2307677E+00   0.1000000E+00   0.8313613E+01  0.942  0.037
  168.653   91.495   0.1400000E+01   0.2304800E+00   0.1000000E+00   0.8860500E+01  0.943  0.046
  168.673   88.166   0.1500000E+01   0.2301788E+00   0.1000000E+00   0.9407363E+01  0.943  0.056
  168.692   85.073   0.1600000E+01   0.2299551E+00   0.1000000E+00   0.9954088E+01  0.943  0.065
  168.709   82.193   0.1700000E+01   0.2297953E+00   0.1000000E+00   0.1050069E+02  0.944  0.075
  168.725   79.504   0.1800000E+01   0.2296883E+00   0.1000000E+00   0.1104718E+02  0.944  0.084
  168.740   76.988   0.1900000E+01   0.2296251E+00   0.1000000E+00   0.1159358E+02  0.944  0.094
  168.754   74.627   0.2000000E+01   0.2295984E+00   0.1000000E+00   0.1213988E+02  0.945  0.103
  168.768   72.409   0.2100000E+01   0.2296018E+00   0.1000000E+00   0.1268610E+02  0.945  0.113
  168.780   70.320   0.2200000E+01   0.2296305E+00   0.1000000E+00   0.1323225E+02  0.945  0.122
  168.792   68.349   0.2300000E+01   0.2296802E+00   0.1000000E+00   0.1377832E+02  0.945  0.132
  168.802   66.491   0.2400000E+01   0.2296646E+00   0.1000000E+00   0.1432448E+02  0.945  0.141
  168.806   64.744   0.2500000E+01   0.2293166E+00   0.1000000E+00   0.1487118E+02  0.945  0.151
  168.810   63.088   0.2600000E+01   0.2290024E+00   0.1000000E+00   0.1541782E+02  0.946  0.160
  168.814   61.514   0.2700000E+01   0.2287183E+00   0.1000000E+00   0.1596442E+02  0.946  0.170
  168.818   60.018   0.2800000E+01   0.2284609E+00   0.1000000E+00   0.1651098E+02  0.946  0.179
  168.821   58.592   0.2900000E+01   0.2282276E+00   0.1000000E+00   0.1705749E+02  0.946  0.188
  168.825   57.233   0.3000000E+01   0.2280158E+00   0.1000000E+00   0.1760397E+02  0.946  0.198
  168.828   55.936   0.3100000E+01   0.2278233E+00   0.1000000E+00   0.1815040E+02  0.946  0.207
  168.831   54.696   0.3200000E+01   0.2276483E+00   0.1000000E+00   0.1869681E+02  0.946  0.217
  168.834   53.510   0.3300000E+01   0.2274890E+00   0.1000000E+00   0.1924318E+02  0.946  0.226
  168.837   52.375   0.3400000E+01   0.2273438E+00   0.1000000E+00   0.1978953E+02  0.947  0.236
  168.839   51.287   0.3500000E+01   0.2272116E+00   0.1000000E+00   0.2033585E+02  0.947  0.245
  168.842   50.243   0.3600000E+01   0.2270910E+00   0.1000000E+00   0.2088214E+02  0.947  0.254
  168.844   49.241   0.3700000E+01   0.2269809E+00   0.1000000E+00   0.2142841E+02  0.947  0.264
  168.847   48.279   0.3800000E+01   0.2268806E+00   0.1000000E+00   0.2197465E+02  0.947  0.273
  168.849   47.353   0.3900000E+01   0.2267890E+00   0.1000000E+00   0.2252087E+02  0.947  0.283
  168.851   46.462   0.4000000E+01   0.2267054E+00   0.1000000E+00   0.2306708E+02  0.947  0.292
  168.853   45.604   0.4100000E+01   0.2266292E+00   0.1000000E+00   0.2361326E+02  0.947  0.301
  168.855   44.777   0.4200000E+01   0.2265596E+00   0.1000000E+00   0.2415943E+02  0.947  0.311
  168.857   43.980   0.4300000E+01   0.2264961E+00   0.1000000E+00   0.2470557E+02  0.947  0.320
  168.859   43.211   0.4400000E+01   0.2264383E+00   0.1000000E+00   0.2525171E+02  0.947  0.330
  168.861   42.468   0.4500000E+01   0.2263857E+00   0.1000000E+00   0.2579782E+02  0.947  0.339
  168.863   41.750   0.4600000E+01   0.2263377E+00   0.1000000E+00   0.2634392E+02  0.947  0.349
  168.864   41.057   0.4700000E+01   0.2262942E+00   0.1000000E+00   0.2689001E+02  0.947  0.358
  168.866   40.386   0.4800000E+01   0.2262546E+00   0.1000000E+00   0.2743609E+02  0.947  0.367
  168.868   39.736   0.4900000E+01   0.2262187E+00   0.1000000E+00   0.2798215E+02  0.947  0.377
  168.869   39.107   0.5000000E+01   0.2261862E+00   0.1000000E+00   0.2852820E+02  0.947  0.386
  168.871   38.498   0.5100000E+01   0.2261569E+00   0.1000000E+00   0.2907424E+02  0.947  0.396
  168.872   37.907   0.5200000E+01   0.2261305E+00   0.1000000E+00   0.2962027E+02  0.947  0.405
  168.873   37.335   0.5300000E+01   0.2261067E+00   0.1000000E+00   0.3016629E+02  0.948  0.414
  168.875   36.779   0.5400000E+01   0.2260854E+00   0.1000000E+00   0.3071229E+02  0.948  0.424
  168.876   36.240   0.5500000E+01   0.2260664E+00   0.1000000E+00   0.3125829E+02  0.948  0.433
  168.877   35.716   0.5600000E+01   0.2260495E+00   0.1000000E+00   0.3180428E+02  0.948  0.443
  168.879   35.207   0.5700000E+01   0.2260346E+00   0.1000000E+00   0.3235026E+02  0.948  0.452
  168.880   34.713   0.5800000E+01   0.2260215E+00   0.1000000E+00   0.3289623E+02  0.948  0.462
  168.881   34.232   0.5900000E+01   0.2260101E+00   0.1000000E+00   0.3344220E+02  0.948  0.471
  168.882   33.765   0.6000000E+01   0.2260002E+00   0.1000000E+00   0.3398815E+02  0.948  0.480
  168.883   33.310   0.6100000E+01   0.2259918E+00   0.1000000E+00   0.3453410E+02  0.948  0.490
