  167.786  178.263   0.6300000E+01   0.2362878E+00   0.5500000E+00   0.3533406E+02  0.927  0.504
  167.817  176.008   0.6400000E+01   0.2361403E+00   0.5500000E+00   0.3588332E+02  0.927  0.514
  167.845  173.797   0.6500000E+01   0.2358853E+00   0.5500000E+00   0.3643291E+02  0.928  0.523
  167.872  171.639   0.6600000E+01   0.2356606E+00   0.5500000E+00   0.3698234E+02  0.928  0.533
  167.898  169.534   0.6700000E+01   0.2354667E+00   0.5500000E+00   0.3753158E+02  0.929  0.542
  167.924  167.478   0.6800000E+01   0.2353016E+00   0.5500000E+00   0.3808066E+02  0.929  0.552
  167.949  165.471   0.6900000E+01   0.2351635E+00   0.5500000E+00   0.3862957E+02  0.930  0.562
  167.974  163.510   0.7000000E+01   0.2350506E+00   0.5500000E+00   0.3917832E+02  0.930  0.571
  167.996  161.590   0.7100000E+01   0.2348717E+00   0.5500000E+00   0.3972728E+02  0.931  0.581
  168.018  159.710   0.7200000E+01   0.2346761E+00   0.5500000E+00   0.4027626E+02  0.931  0.590
  168.039  157.874   0.7300000E+01   0.2345043E+00   0.5500000E+00   0.4082510E+02  0.931  0.600
  168.060  156.079   0.7400000E+01   0.2343548E+00   0.5500000E+00   0.4137380E+02  0.932  0.609
  168.080  154.323   0.7500000E+01   0.2342263E+00   0.5500000E+00   0.4192236E+02  0.932  0.619
  168.100  152.605   0.7600000E+01   0.2341174E+00   0.5500000E+00   0.4247080E+02  0.933  0.628
  168.120  150.925   0.7700000E+01   0.2340271E+00   0.5500000E+00   0.4301911E+02  0.933  0.638
  168.139  149.281   0.7800000E+01   0.2339542E+00   0.5500000E+00   0.4356730E+02  0.933  0.647
  168.156  147.669   0.7900000E+01   0.2338181E+00   0.5500000E+00   0.4411572E+02  0.934  0.657
  168.173  146.089   0.8000000E+01   0.2336570E+00   0.5500000E+00   0.4466422E+02  0.934  0.666
  168.189  144.542   0.8100000E+01   0.2335130E+00   0.5500000E+00   0.4521260E+02  0.934  0.676
  168.205  143.028   0.8200000E+01   0.2333850E+00   0.5500000E+00   0.4576088E+02  0.935  0.685
  168.220  141.544   0.8300000E+01   0.2332723E+00   0.5500000E+00   0.4630905E+02  0.935  0.695
  168.235  140.091   0.8400000E+01   0.2331739E+00   0.5500000E+00   0.4685712E+02  0.935  0.704
  168.250  138.666   0.8500000E+01   0.2330890E+00   0.5500000E+00   0.4740510E+02  0.935  0.714
  168.265  137.270   0.8600000E+01   0.2330170E+00   0.5500000E+00   0.4795298E+02  0.936  0.723
  168.279  135.901   0.8700000E+01   0.2329571E+00   0.5500000E+00   0.4850077E+02  0.936  0.733
  168.293  134.559   0.8800000E+01   0.2329087E+00   0.5500000E+00   0.4904847E+02  0.936  0.742
  168.307  133.243   0.8900000E+01   0.2328711E+00   0.5500000E+00   0.4959608E+02  0.936  0.752
  168.319  131.951   0.9000000E+01   0.2327499E+00   0.5500000E+00   0.5014407E+02  0.937  0.761
  168.331  130.683   0.9100000E+01   0.2326233E+00   0.5500000E+00   0.5069206E+02  0.937  0.770
  168.342  129.438   0.9200000E+01   0.2325079E+00   0.5500000E+00   0.5123997E+02  0.937  0.780
  168.354  128.218   0.9300000E+01   0.2324031E+00   0.5500000E+00   0.5178780E+02  0.937  0.789
  168.365  127.019   0.9400000E+01   0.2323086E+00   0.5500000E+00   0.5233555E+02  0.937  0.799
  168.376  125.843   0.9500000E+01   0.2322236E+00   0.5500000E+00   0.5288324E+02  0.938  0.808
  168.386  124.688   0.9600000E+01   0.2321478E+00   0.5500000E+00   0.5343085E+02  0.938  0.818
  168.397  123.554   0.9700000E+01   0.2320807E+00   0.5500000E+00   0.5397839E+02  0.938  0.827
  168.407  122.441   0.9800000E+01   0.2320218E+00   0.5500000E+00   0.5452587E+02  0.938  0.837
  168.417  121.347   0.9900000E+01   0.2319709E+00   0.5500000E+00   0.5507328E+02  0.938  0.846
  168.427  120.272   0.1000000E+02   0.2319274E+00   0.5500000E+00   0.5562062E+02  0.939  0.856
  168.437  119.216   0.1010000E+02   0.2318910E+00   0.5500000E+00   0.5616791E+02  0.939  0.865
  168.446  118.178   0.1020000E+02   0.2318614E+00   0.5500000E+00   0.5671513E+02  0.939  0.874
  168.456  117.157   0.1030000E+02   0.2318383E+00   0.5500000E+00   0.5726230E+02  0.939  0.884
  168.465  116.155   0.1040000E+02   0.2318213E+00   0.5500000E+00   0.5780941E+02  0.939  0.893
  168.474  115.168   0.1050000E+02   0.2317992E+00   0.5500000E+00   0.5835652E+02  0.939  0.903
  168.482  114.199   0.1060000E+02   0.2316970E+00   0.5500000E+00   0.5890406E+02  0.939  0.912
  168.489  113.246   0.1070000E+02   0.2316018E+00   0.5500000E+00   0.5945154E+02  0.940  0.922
  168.496  112.308   0.1080000E+02   0.2315131E+00   0.5500000E+00   0.5999898E+02  0.940  0.931
  168.503  111.386   0.1090000E+02   0.2314308E+00   0.5500000E+00   0.6054636E+02  0.940  0.941
  168.510  110.479   0.1100000E+02   0.2313544E+00   0.5500000E+00   0.6109369E+02  0.940  0.950
  168.517  109.586   0.1110000E+02   0.2312838E+00   0.5500000E+00   0.6164097E+02  0.940  0.959
  168.524  108.708   0.1120000E+02   0.2312188E+00   0.5500000E+00   0.6218821E+02  0.940  0.969
  168.531  107.843   0.1130000E+02   0.2311590E+00   0.5500000E+00   0.6273540E+02  0.940  0.978
  168.538  106.992   0.1140000E+02   0.2311043E+00   0.5500000E+00   0.6328255E+02  0.941  0.988
  168.544  106.155   0.1150000E+02   0.2310544E+00   0.5500000E+00   0.6382965E+02  0.941  0.997
  168.888  105.484   0.1160000E+02   0.2545584E+00   0.5500000E+00   0.6437461E+02  0.000  1.000
  169.368  104.894   0.1170000E+02   0.2878918E+00   0.5500000E+00   0.6491977E+02  0.000  1.000
  169.844  104.314   0.1180000E+02   0.3212251E+00   0.5500000E+00   0.6546339E+02  0.000  1.000
  170.317  103.744   0.1190000E+02   0.3545584E+00   0.5500000E+00   0.6600549E+02  0.000  1.000
  170.785  103.182   0.1200000E+02   0.3878918E+00   0.5500000E+00   0.6654610E+02  0.000  1.000
  171.250  102.630   0.1210000E+02   0.4212251E+00   0.5500000E+00   0.6708524E+02  0.000  1.000
  171.710  102.087   0.1220000E+02   0.4545584E+00   0.5500000E+00   0.6762292E+02  0.000  1.000
  172.167  101.552   0.1230000E+02   0.4878918E+00   0.5500000E+00   0.6815916E+02  0.000  1.000
  172.621  101.025   0.1240000E+02   0.5212251E+00   0.5500000E+00   0.6869399E+02  0.000  1.000
  173.071  100.507   0.1250000E+02   0.5545584E+00   0.5500000E+00   0.6922743E+02  0.000  1.000
  173.517   99.996   0.1260000E+02   0.5878918E+00   0.5500000E+00   0.6975948E+02  0.000  1.000
  173.960   99.493   0.1270000E+02   0.6212251E+00   0.5500000E+00   0.7029017E+02  0.000  1.000
  174.399   98.998   0.1280000E+02   0.6545584E+00   0.5500000E+00   0.7081952E+02  0.000  1.000
  174.835   98.510   0.1290000E+02   0.6878918E+00   0.5500000E+00   0.7134754E+02  0.000  1.000
  175.268   98.029   0.1300000E+02   0.7212251E+00   0.5500000E+00   0.7187425E+02  0.000  1.000
  175.698   97.555   0.1310000E+02   0.7545584E+00   0.5500000E+00   0.7239966E+02  0.000  1.000
  176.124   97.088   0.1320000E+02   0.7878918E+00   0.5500000E+00   0.7292380E+02  0.000  1.000
  176.548   96.627   0.1330000E+02   0.8212251E+00   0.5500000E+00   0.7344667E+02  0.000  1.000
  176.968   96.173   0.1340000E+02   0.8545584E+00   0.5500000E+00   0.7396830E+02  0.000  1.000
  177.385   95.726   0.1350000E+02   0.8878918E+00   0.5500000E+00   0.7448869E+02  0.000  1.000
  177.800   95.284   0.1360000E+02   0.9212251E+00   0.5500000E+00   0.7500787E+02  0.000  1.000
  178.211   94.849   0.1370000E+02   0.9545584E+00   0.5500000E+00   0.7552584E+02  0.000  1.000
  178.620   94.420   0.1380000E+02   0.9878918E+00   0.5500000E+00   0.7604261E+02  0.000  1.000
  179.026   93.996   0.1390000E+02   0.1021225E+01   0.5500000E+00   0.7655822E+02  0.000  1.000
  179.429   93.578   0.1400000E+02   0.1054558E+01   0.5500000E+00   0.7707265E+02  0.000  1.000
  179.829   93.165   0.1410000E+02   0.1087892E+01   0.5500000E+00   0.7758594E+02  0.000  1.000
  180.227   92.758   0.1420000E+02   0.1121225E+01   0.5500000E+00   0.7809809E+02  0.000  1.000
  180.622   92.357   0.1430000E+02   0.1154558E+01   0.5500000E+00   0.7860912E+02  0.000  1.000
  181.015   91.960   0.1440000E+02   0.1187892E+01   0.5500000E+00   0.7911903E+02  0.000  1.000
  181.405   91.568   0.1450000E+02   0.1221225E+01   0.5500000E+00   0.7962784E+02  0.000  1.000
  181.792   91.182   0.1460000E+02   0.1254558E+01   0.5500000E+00   0.8013556E+02  0.000  1.000
  182.177   90.800   0.1470000E+02   0.1287892E+01   0.5500000E+00   0.8064221E+02  0.000  1.000
  182.559   90.423   0.1480000E+02   0.1321225E+01   0.5500000E+00   0.8114779E+02  0.000  1.000
  182.939   90.051   0.1490000E+02   0.1354558E+01   0.5500000E+00   0.8165231E+02  0.000  1.000
  183.317   89.683   0.1500000E+02   0.1387892E+01   0.5500000E+00   0.8215579E+02  0.000  1.000
  183.693   89.320   0.1510000E+02   0.1421225E+01   0.5500000E+00   0.8265824E+02  0.000  1.000
  184.066   88.961   0.1520000E+02   0.1454558E+01   0.5500000E+00   0.8315966E+02  0.000  1.000
  184.436   88.607   0.1530000E+02   0.1487892E+01   0.5500000E+00   0.8366008E+02  0.000  1.000
  184.805   88.256   0.1540000E+02   0.1521225E+01   0.5500000E+00   0.8415949E+02  0.000  1.000
  185.171   87.910   0.1550000E+02   0.1554558E+01   0.5500000E+00   0.8465790E+02  0.000  1.000
  185.536   87.568   0.1560000E+02   0.1587892E+01   0.5500000E+00   0.8515534E+02  0.000  1.000
  185.898   87.230   0.1570000E+02   0.1621225E+01   0.5500000E+00   0.8565180E+02  0.000  1.000
  186.258   86.895   0.1580000E+02   0.1654558E+01   0.5500000E+00   0.8614730E+02  0.000  1.000
  186.615   86.565   0.1590000E+02   0.1687892E+01   0.5500000E+00   0.8664185E+02  0.000  1.000
  186.971   86.238   0.1600000E+02   0.1721225E+01   0.5500000E+00   0.8713545E+02  0.000  1.000
  187.325   85.915   0.1610000E+02   0.1754558E+01   0.5500000E+00   0.8762812E+02  0.000  1.000
  187.677   85.595   0.1620000E+02   0.1787892E+01   0.5500000E+00   0.8811986E+02  0.000  1.000
  188.026   85.279   0.1630000E+02   0.1821225E+01   0.5500000E+00   0.8861068E+02  0.000  1.000
  188.374   84.967   0.1640000E+02   0.1854558E+01   0.5500000E+00   0.8910059E+02  0.000  1.000
  188.720   84.658   0.1650000E+02   0.1887892E+01   0.5500000E+00   0.8958960E+02  0.000  1.000
  189.064   84.352   0.1660000E+02   0.1921225E+01   0.5500000E+00   0.9007772E+02  0.000  1.000
  189.406   84.050   0.1670000E+02   0.1954558E+01   0.5500000E+00   0.9056495E+02  0.000  1.000
  189.747   83.750   0.1680000E+02   0.1987892E+01   0.5500000E+00   0.9105131E+02  0.000  1.000
  190.085   83.454   0.1690000E+02   0.2021225E+01   0.5500000E+00   0.9153679E+02  0.000  1.000
  190.422   83.162   0.1700000E+02   0.2054558E+01   0.5500000E+00   0.9202142E+02  0.000  1.000
  190.756   82.872   0.1710000E+02   0.2087892E+01   0.5500000E+00   0.9250519E+02  0.000  1.000
  191.089   82.585   0.1720000E+02   0.2121225E+01   0.5500000E+00   0.9298812E+02  0.000  1.000
  191.421   82.301   0.1730000E+02   0.2154558E+01   0.5500000E+00   0.9347020E+02  0.000  1.000
  191.750   82.020   0.1740000E+02   0.2187892E+01   0.5500000E+00   0.9395146E+02  0.000  1.000
  192.078   81.742   0.1750000E+02   0.2221225E+01   0.5500000E+00   0.9443189E+02  0.000  1.000
  192.405   81.467   0.1760000E+02   0.2254558E+01   0.5500000E+00   0.9491150E+02  0.000  1.000
  192.729   81.194   0.1770000E+02   0.2287892E+01   0.5500000E+00   0.9539030E+02  0.000  1.000
  193.052   80.924   0.1780000E+02   0.2321225E+01   0.5500000E+00   0.9586830E+02  0.000  1.000
  193.373   80.657   0.1790000E+02   0.2354558E+01   0.5500000E+00   0.9634550E+02  0.000  1.000
  193.693   80.393   0.1800000E+02   0.2387892E+01   0.5500000E+00   0.9682192E+02  0.000  1.000
  194.011   80.131   0.1810000E+02   0.2421225E+01   0.5500000E+00   0.9729754E+02  0.000  1.000
  194.328   79.871   0.1820000E+02   0.2454558E+01   0.5500000E+00   0.9777239E+02  0.000  1.000
  194.643   79.614   0.1830000E+02   0.2487892E+01   0.5500000E+00   0.9824647E+02  0.000  1.000
  194.956   79.360   0.1840000E+02   0.2521225E+01   0.5500000E+00   0.9871979E+02  0.000  1.000
  195.268   79.108   0.1850000E+02   0.2554558E+01   0.5500000E+00   0.9919234E+02  0.000  1.000
  195.579   78.859   0.1860000E+02   0.2587892E+01   0.5500000E+00   0.9966415E+02  0.000  1.000
  195.888   78.611   0.1870000E+02   0.2621225E+01   0.5500000E+00   0.1001352E+03  0.000  1.000
  196.195   78.366   0.1880000E+02   0.2654558E+01   0.5500000E+00   0.1006055E+03  0.000  1.000
  196.501   78.124   0.1890000E+02   0.2687892E+01   0.5500000E+00   0.1010751E+03  0.000  1.000
  196.806   77.883   0.1900000E+02   0.2721225E+01   0.5500000E+00   0.1015440E+03  0.000  1.000
  197.109   77.645   0.1910000E+02   0.2754558E+01   0.5500000E+00   0.1020121E+03  0.000  1.000
  197.411   77.409   0.1920000E+02   0.2787892E+01   0.5500000E+00   0.1024795E+03  0.000  1.000
  197.712   77.175   0.1930000E+02   0.2821225E+01   0.5500000E+00   0.1029462E+03  0.000  1.000
  198.011   76.943   0.1940000E+02   0.2854558E+01   0.5500000E+00   0.1034122E+03  0.000  1.000
  198.309   76.714   0.1950000E+02   0.2887892E+01   0.5500000E+00   0.1038775E+03  0.000  1.000
  198.605   76.486   0.1960000E+02   0.2921225E+01   0.5500000E+00   0.1043421E+03  0.000  1.000
  198.900   76.260   0.1970000E+02   0.2954558E+01   0.5500000E+00   0.1048060E+03  0.000  1.000
  199.194   76.037   0.1980000E+02   0.2987892E+01   0.5500000E+00   0.1052692E+03  0.000  1.000
  199.486   75.815   0.1990000E+02   0.3021225E+01   0.5500000E+00   0.1057317E+03  0.000  1.000
  199.778   75.595   0.2000000E+02   0.3054558E+01   0.5500000E+00   0.1061936E+03  0.000  1.000
    0.000    0.000   0.0000000E+00   0.0000000E+00   0.6000000E+00   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1000000E+00   0.0000000E+00   0.6000000E+00   0.0000000E+00  1.000  0.000
    0.000    0.000   0.2000000E+00   0.0000000E+00   0.6000000E+00   0.0000000E+00  1.000  0.000
    0.000    0.000   0.3000000E+00   0.0000000E+00   0.6000000E+00   0.0000000E+00  1.000  0.000
    0.000    0.000   0.4000000E+00   0.0000000E+00   0.6000000E+00   0.0000000E+00  1.000  0.000
    0.000    0.000   0.5000000E+00   0.0000000E+00   0.6000000E+00   0.0000000E+00  1.000  0.000
    0.000    0.000   0.6000000E+00   0.0000000E+00   0.6000000E+00   0.0000000E+00  1.000  0.000
   77.767  775.843   0.7000000E+00   0.5970345E-01   0.6000000E+00   0.3021243E+01  0.801  0.000
  105.309  678.584   0.8000000E+00   0.1006730E+00   0.6000000E+00   0.4019432E+01  0.810  0.000
  121.871  612.689   0.9000000E+00   0.1369770E+00   0.6000000E+00   0.4828825E+01  0.815  0.000
  133.857  561.852   0.1000000E+01   0.1712034E+00   0.6000000E+00   0.5548903E+01  0.818  0.000
  143.224  520.294   0.1100000E+01   0.2038233E+00   0.6000000E+00   0.6213848E+01  0.819  0.000
  150.845  485.269   0.1200000E+01   0.2349224E+00   0.6000000E+00   0.6840545E+01  0.819  0.000
  157.199  455.205   0.1300000E+01   0.2645164E+00   0.6000000E+00   0.7438902E+01  0.817  0.000
  162.284  430.124   0.1400000E+01   0.2906835E+00   0.6000000E+00   0.8015420E+01  0.275  0.001
  162.516  422.308   0.1500000E+01   0.2876830E+00   0.6000000E+00   0.8583170E+01  0.281  0.012
  162.741  414.628   0.1600000E+01   0.2848594E+00   0.6000000E+00   0.9150074E+01  0.287  0.024
  162.959  407.066   0.1700000E+01   0.2821489E+00   0.6000000E+00   0.9716291E+01  0.295  0.035
  163.169  399.645   0.1800000E+01   0.2796023E+00   0.6000000E+00   0.1028172E+02  0.303  0.047
  163.372  392.363   0.1900000E+01   0.2771955E+00   0.6000000E+00   0.1084641E+02  0.313  0.058
  163.568  385.213   0.2000000E+01   0.2749134E+00   0.6000000E+00   0.1141043E+02  0.324  0.069
  163.758  378.195   0.2100000E+01   0.2727415E+00   0.6000000E+00   0.1197381E+02  0.339  0.080
  163.940  371.318   0.2200000E+01   0.2706872E+00   0.6000000E+00   0.1253655E+02  0.362  0.091
  164.116  364.581   0.2300000E+01   0.2687484E+00   0.6000000E+00   0.1309866E+02  0.854  0.102
  164.286  357.985   0.2400000E+01   0.2669143E+00   0.6000000E+00   0.1366018E+02  0.858  0.113
  164.449  351.529   0.2500000E+01   0.2651838E+00   0.6000000E+00   0.1422113E+02  0.861  0.124
  164.606  345.214   0.2600000E+01   0.2635449E+00   0.6000000E+00   0.1478153E+02  0.864  0.134
  164.758  339.039   0.2700000E+01   0.2619955E+00   0.6000000E+00   0.1534140E+02  0.868  0.145
  164.903  333.006   0.2800000E+01   0.2605380E+00   0.6000000E+00   0.1590076E+02  0.871  0.156
  165.043  327.114   0.2900000E+01   0.2591662E+00   0.6000000E+00   0.1645961E+02  0.873  0.166
  165.177  321.355   0.3000000E+01   0.2578504E+00   0.6000000E+00   0.1701805E+02  0.876  0.177
  165.306  315.728   0.3100000E+01   0.2565966E+00   0.6000000E+00   0.1757607E+02  0.879  0.187
  165.430  310.240   0.3200000E+01   0.2554214E+00   0.6000000E+00   0.1813363E+02  0.881  0.197
  165.549  304.892   0.3300000E+01   0.2543266E+00   0.6000000E+00   0.1869074E+02  0.884  0.208
  165.663  299.672   0.3400000E+01   0.2532766E+00   0.6000000E+00   0.1924749E+02  0.886  0.218
  165.772  294.575   0.3500000E+01   0.2522644E+00   0.6000000E+00   0.1980392E+02  0.888  0.228
  165.878  289.615   0.3600000E+01   0.2513398E+00   0.6000000E+00   0.2035989E+02  0.890  0.238
  165.978  284.776   0.3700000E+01   0.2504460E+00   0.6000000E+00   0.2091557E+02  0.892  0.248
  166.075  280.057   0.3800000E+01   0.2495885E+00   0.6000000E+00   0.2147095E+02  0.894  0.259
  166.168  275.469   0.3900000E+01   0.2488143E+00   0.6000000E+00   0.2202589E+02  0.896  0.269
  166.257  270.982   0.4000000E+01   0.2480224E+00   0.6000000E+00   0.2258071E+02  0.898  0.279
  166.343  266.629   0.4100000E+01   0.2473443E+00   0.6000000E+00   0.2313501E+02  0.899  0.289
  166.424  262.367   0.4200000E+01   0.2466181E+00   0.6000000E+00   0.2368929E+02  0.901  0.299
  166.504  258.235   0.4300000E+01   0.2460130E+00   0.6000000E+00   0.2424304E+02  0.903  0.309
  166.579  254.190   0.4400000E+01   0.2453488E+00   0.6000000E+00   0.2479681E+02  0.904  0.318
  166.651  250.264   0.4500000E+01   0.2447892E+00   0.6000000E+00   0.2535010E+02  0.905  0.328
  166.721  246.428   0.4600000E+01   0.2442062E+00   0.6000000E+00   0.2590333E+02  0.907  0.338
  166.788  242.696   0.4700000E+01   0.2436795E+00   0.6000000E+00   0.2645624E+02  0.908  0.348
  166.852  239.063   0.4800000E+01   0.2431943E+00   0.6000000E+00   0.2700887E+02  0.909  0.358
  166.914  235.512   0.4900000E+01   0.2426809E+00   0.6000000E+00   0.2756147E+02  0.911  0.368
  166.973  232.063   0.5000000E+01   0.2422508E+00   0.6000000E+00   0.2811367E+02  0.912  0.377
  167.030  228.694   0.5100000E+01   0.2418028E+00   0.6000000E+00   0.2866581E+02  0.913  0.387
  167.084  225.409   0.5200000E+01   0.2413624E+00   0.6000000E+00   0.2921780E+02  0.914  0.397
  167.137  222.213   0.5300000E+01   0.2409929E+00   0.6000000E+00   0.2976944E+02  0.915  0.407
  167.188  219.092   0.5400000E+01   0.2406066E+00   0.6000000E+00   0.3032102E+02  0.916  0.416
  167.236  216.046   0.5500000E+01   0.2402142E+00   0.6000000E+00   0.3087253E+02  0.917  0.426
  167.283  213.081   0.5600000E+01   0.2398830E+00   0.6000000E+00   0.3142372E+02  0.918  0.436
  167.329  210.191   0.5700000E+01   0.2395953E+00   0.6000000E+00   0.3197466E+02  0.918  0.445
  167.372  207.361   0.5800000E+01   0.2392230E+00   0.6000000E+00   0.3252580E+02  0.919  0.455
  167.414  204.604   0.5900000E+01   0.2389041E+00   0.6000000E+00   0.3307666E+02  0.920  0.465
  167.454  201.917   0.6000000E+01   0.2386349E+00   0.6000000E+00   0.3362725E+02  0.921  0.474
  167.494  199.296   0.6100000E+01   0.2383956E+00   0.6000000E+00   0.3417764E+02  0.921  0.484
